,Date,Open,High,Low,Close,Volume
157,2020-08-06,4.122,4.25,4.152,4.181,361519.8
158,2020-08-05,3.95,4.217,4.021,4.154,493010.3
159,2020-08-04,3.832,4.053,3.853,4.019,461459.9
160,2020-08-03,3.795,4.072,3.903,3.853,658933.4
161,2020-08-02,3.45,4.247,4.086,3.908,580252.9
162,2020-08-01,3.799,4.141,3.799,4.084,914828.4
163,2020-07-31,3.705,3.842,3.717,3.797,276923.0
164,2020-07-30,3.583,3.769,3.636,3.716,324723.7
165,2020-07-29,3.615,3.866,3.755,3.635,432557.4
166,2020-07-28,3.557,3.8,3.601,3.759,531334.6
167,2020-07-27,3.299,3.932,3.814,3.597,1379753.3
168,2020-07-26,3.735,3.925,3.919,3.814,537818.4
169,2020-07-25,3.782,3.959,3.834,3.922,411807.6
170,2020-07-24,3.792,3.971,3.965,3.836,341948.9
171,2020-07-23,3.921,4.106,4.014,3.966,433849.2
172,2020-07-22,3.898,4.085,4.007,4.015,347268.2
173,2020-07-21,3.779,4.06,3.88,4.013,582920.7
174,2020-07-20,3.853,4.257,4.205,3.878,688155.5
175,2020-07-19,3.94,4.5,4.359,4.201,1067172.9
176,2020-07-18,4.087,4.5,4.131,4.359,1225730.7
177,2020-07-17,3.946,4.26,4.08,4.133,804452.6
178,2020-07-16,3.751,4.312,4.041,4.07,1044067.7
179,2020-07-15,3.807,4.142,3.957,4.045,687515.4
180,2020-07-14,3.804,4.038,3.866,3.96,970633.6
181,2020-07-13,3.706,4.359,4.022,3.862,1674613.8
182,2020-07-12,3.898,4.171,3.917,4.03,1017107.4
183,2020-07-11,3.866,4.469,4.067,3.915,2476498.3
184,2020-07-10,3.553,4.2,3.787,4.053,2132897.7
185,2020-07-09,3.401,3.8,3.556,3.791,1042428.4
186,2020-07-08,3.161,3.579,3.246,3.556,1294103.4
187,2020-07-07,2.964,3.282,3.022,3.25,737616.5
188,2020-07-06,2.918,3.13,2.936,3.02,862809.9
189,2020-07-05,2.751,3.0,2.786,2.933,883813.0
190,2020-07-04,2.68,2.786,2.681,2.777,262768.8
191,2020-07-03,2.644,2.803,2.657,2.684,422929.1
192,2020-07-02,2.605,2.793,2.659,2.657,318197.6
193,2020-07-01,2.576,2.682,2.592,2.661,182388.1
194,2020-06-30,2.551,2.672,2.645,2.594,187810.9
195,2020-06-29,2.466,2.679,2.51,2.635,467086.0
196,2020-06-28,2.394,2.563,2.427,2.51,238392.4
197,2020-06-27,2.292,2.722,2.618,2.431,518911.7
198,2020-06-26,2.494,2.655,2.619,2.618,333531.6
199,2020-06-25,2.547,2.688,2.672,2.619,244267.2
200,2020-06-24,2.635,2.88,2.773,2.674,343540.6
201,2020-06-23,2.642,2.837,2.691,2.772,464771.5
202,2020-06-22,2.593,2.72,2.595,2.688,180863.7
203,2020-06-21,2.579,2.63,2.624,2.595,111945.0
204,2020-06-20,2.536,2.635,2.597,2.619,143079.6
205,2020-06-19,2.573,2.649,2.632,2.598,165188.8
206,2020-06-18,2.605,2.697,2.697,2.639,97725.0
207,2020-06-17,2.65,2.735,2.727,2.697,181024.2
208,2020-06-16,2.674,2.772,2.705,2.725,130631.9
209,2020-06-15,2.533,2.772,2.75,2.706,347894.0
210,2020-06-14,2.716,2.872,2.867,2.751,154038.2
211,2020-06-13,2.817,2.899,2.858,2.867,138533.5
212,2020-06-12,2.734,2.926,2.763,2.858,236519.1
213,2020-06-11,2.717,3.132,3.112,2.758,437070.7
214,2020-06-10,3.032,3.144,3.113,3.112,274028.7
215,2020-06-09,3.088,3.184,3.154,3.12,226564.0
216,2020-06-08,3.0,3.16,3.021,3.16,239209.7
217,2020-06-07,2.89,3.11,3.056,3.021,362601.5
218,2020-06-06,3.048,3.153,3.09,3.057,233732.6
219,2020-06-05,3.037,3.229,3.113,3.094,454003.4
220,2020-06-04,2.89,3.155,2.913,3.103,712663.3
221,2020-06-03,2.739,2.917,2.761,2.904,208314.7
222,2020-06-02,2.624,2.957,2.86,2.765,384224.4
223,2020-06-01,2.709,2.871,2.71,2.86,251404.4
224,2020-05-31,2.69,2.888,2.817,2.71,232859.7
225,2020-05-30,2.635,2.833,2.68,2.821,309613.5
226,2020-05-29,2.625,2.699,2.672,2.679,149905.3
227,2020-05-28,2.57,2.689,2.606,2.672,198646.4
228,2020-05-27,2.573,2.699,2.587,2.602,233901.3
229,2020-05-26,2.523,2.627,2.61,2.587,145484.3
230,2020-05-25,2.462,2.624,2.494,2.61,207971.1
231,2020-05-24,2.496,2.665,2.593,2.496,135469.0
232,2020-05-23,2.574,2.677,2.649,2.594,153295.5
233,2020-05-22,2.484,2.68,2.506,2.648,243974.9
234,2020-05-21,2.446,2.73,2.71,2.506,457402.1
235,2020-05-20,2.539,2.713,2.614,2.71,290078.9
236,2020-05-19,2.525,2.62,2.598,2.619,213756.6
237,2020-05-18,2.539,2.663,2.539,2.598,202512.5
238,2020-05-17,2.538,2.629,2.558,2.545,165799.9
239,2020-05-16,2.445,2.573,2.471,2.559,167966.1
240,2020-05-15,2.4,2.579,2.531,2.475,216886.7
241,2020-05-14,2.46,2.561,2.551,2.531,232724.1
242,2020-05-13,2.44,2.586,2.483,2.551,239235.3
243,2020-05-12,2.388,2.532,2.396,2.486,212932.2
244,2020-05-11,2.267,2.56,2.523,2.396,310385.5
245,2020-05-10,2.348,2.749,2.749,2.523,492566.0
246,2020-05-09,2.729,2.874,2.81,2.749,349813.5
247,2020-05-08,2.686,2.86,2.733,2.809,421281.1
248,2020-05-07,2.601,2.79,2.623,2.728,280422.3
249,2020-05-06,2.623,2.774,2.705,2.628,186289.8
250,2020-05-05,2.661,2.791,2.759,2.715,209673.6
251,2020-05-04,2.586,2.807,2.776,2.761,297378.3
252,2020-05-03,2.721,2.91,2.883,2.776,166056.3
253,2020-05-02,2.806,2.899,2.836,2.883,124138.1
254,2020-05-01,2.737,2.933,2.737,2.836,202194.7
255,2020-04-30,2.701,3.086,2.94,2.743,485621.9
256,2020-04-29,2.794,2.993,2.806,2.935,369102.6
257,2020-04-28,2.711,2.864,2.77,2.8,220536.4
258,2020-04-27,2.651,2.836,2.81,2.77,396073.7
259,2020-04-26,2.77,2.907,2.869,2.81,376522.4
260,2020-04-25,2.668,2.973,2.753,2.871,760671.8
261,2020-04-24,2.419,2.85,2.419,2.751,750580.1
262,2020-04-23,2.331,2.497,2.391,2.424,225688.8
263,2020-04-22,2.261,2.425,2.28,2.4,145165.1
264,2020-04-21,2.257,2.333,2.271,2.28,87190.9
265,2020-04-20,2.265,2.443,2.39,2.275,193403.3
266,2020-04-19,2.38,2.552,2.513,2.39,120286.3
267,2020-04-18,2.377,2.529,2.389,2.518,186417.5
268,2020-04-17,2.351,2.439,2.427,2.376,103531.0
269,2020-04-16,2.192,2.46,2.259,2.428,303422.2
270,2020-04-15,2.261,2.445,2.361,2.276,150812.0
271,2020-04-14,2.232,2.446,2.267,2.355,221986.4
272,2020-04-13,2.182,2.29,2.289,2.267,145021.0
273,2020-04-12,2.251,2.406,2.315,2.294,139732.0
274,2020-04-11,2.231,2.387,2.314,2.315,180972.3
275,2020-04-10,2.2,2.608,2.579,2.314,411350.2
276,2020-04-09,2.381,2.647,2.499,2.584,377276.8
277,2020-04-08,2.307,2.509,2.339,2.509,257733.7
278,2020-04-07,2.291,2.495,2.399,2.35,363603.2
279,2020-04-06,2.067,2.42,2.07,2.413,598509.8
280,2020-04-05,2.013,2.1,2.039,2.07,173761.8
281,2020-04-04,1.965,2.069,1.979,2.028,91567.1
282,2020-04-03,1.962,2.069,1.987,1.984,89317.8
283,2020-04-02,1.964,2.117,1.991,1.989,194297.8
284,2020-04-01,1.882,1.99,1.951,1.986,171540.4
285,2020-03-31,1.933,1.995,1.961,1.958,81045.3
286,2020-03-30,1.833,2.035,1.854,1.96,166759.5
287,2020-03-29,1.85,1.995,1.982,1.855,207016.2
288,2020-03-28,1.881,1.999,1.984,1.979,305009.3
289,2020-03-27,1.964,2.217,2.184,1.991,213378.9
290,2020-03-26,2.051,2.193,2.1,2.193,277623.4
291,2020-03-25,2.043,2.197,2.154,2.1,193176.2
292,2020-03-24,2.074,2.355,2.123,2.157,353990.1
293,2020-03-23,1.892,2.173,1.924,2.111,280321.4
294,2020-03-22,1.911,2.231,2.167,1.937,251188.2
295,2020-03-21,1.993,2.241,2.168,2.169,228366.5
296,2020-03-20,1.8,2.486,2.08,2.162,1074760.2
297,2020-03-19,1.776,2.162,1.819,2.078,407747.9
298,2020-03-18,1.651,1.853,1.777,1.815,250720.6
299,2020-03-17,1.638,1.875,1.684,1.77,225952.3
0,2020-03-16,1.5,1.913,1.912,1.682,332678.2
1,2020-03-15,1.815,2.097,1.828,1.913,415904.3
2,2020-03-14,1.68,2.01,1.821,1.833,522328.0
3,2020-03-13,1.081,2.1,1.593,1.834,1492763.5
4,2020-03-12,1.466,3.03,3.011,1.67,961894.8
5,2020-03-11,2.701,3.1,3.061,2.99,217435.2
6,2020-03-10,2.892,3.21,3.04,3.069,235114.1
7,2020-03-09,2.824,3.17,3.091,3.046,361328.3
8,2020-03-08,3.06,3.603,3.603,3.073,299178.3
9,2020-03-07,3.557,3.884,3.884,3.611,174828.9
10,2020-03-06,3.708,3.889,3.751,3.884,159745.6
11,2020-03-05,3.701,3.945,3.746,3.755,468128.4
12,2020-03-04,3.623,3.901,3.633,3.747,394575.0
13,2020-03-03,3.513,3.79,3.705,3.628,182150.8
14,2020-03-02,3.326,3.789,3.346,3.704,375927.6
15,2020-03-01,3.248,3.544,3.446,3.346,256373.5
16,2020-02-29,3.439,3.694,3.567,3.447,119832.9
17,2020-02-28,3.411,3.75,3.687,3.547,200859.2
18,2020-02-27,3.334,3.889,3.643,3.683,495869.2
19,2020-02-26,3.453,4.077,4.035,3.643,488832.3
20,2020-02-25,3.985,4.427,4.406,4.063,319706.4
21,2020-02-24,4.15,4.956,4.83,4.416,617806.6
22,2020-02-23,4.732,5.09,5.036,4.829,400850.6
23,2020-02-22,4.656,5.169,4.999,5.038,724896.6
24,2020-02-21,4.41,5.135,4.469,4.996,775867.7
25,2020-02-20,4.107,4.56,4.179,4.471,301886.8
26,2020-02-19,4.1,4.717,4.429,4.141,331755.0
27,2020-02-18,3.993,4.534,4.278,4.442,333879.1
28,2020-02-17,3.904,4.425,4.406,4.278,205350.5
29,2020-02-16,4.002,4.754,4.617,4.406,289512.3
30,2020-02-15,4.41,5.145,5.118,4.61,301366.8
31,2020-02-14,4.841,5.155,4.93,5.118,192877.2
32,2020-02-13,4.832,5.234,5.123,4.93,307461.9
33,2020-02-12,5.053,5.32,5.127,5.123,403985.7
34,2020-02-11,4.684,5.236,4.77,5.149,415436.8
35,2020-02-10,4.55,4.791,4.769,4.754,133201.8
36,2020-02-09,4.611,4.791,4.66,4.768,210724.9
37,2020-02-08,4.5,4.835,4.803,4.638,266651.5
38,2020-02-07,4.511,4.92,4.589,4.812,548418.0
39,2020-02-06,4.248,4.59,4.338,4.588,397041.8
40,2020-02-05,4.144,4.35,4.208,4.336,384857.7
41,2020-02-04,4.003,4.281,4.27,4.205,529113.7
42,2020-02-03,4.25,4.49,4.4,4.27,182624.1
43,2020-02-02,4.252,4.478,4.38,4.407,236731.6
44,2020-02-01,4.304,4.45,4.405,4.378,376306.1
45,2020-01-31,4.302,4.614,4.414,4.399,228410.3
46,2020-01-30,4.293,4.49,4.4,4.414,225899.1
47,2020-01-29,4.31,4.6,4.586,4.39,293623.7
48,2020-01-28,4.431,4.622,4.519,4.592,125284.4
49,2020-01-27,4.369,4.657,4.484,4.517,279186.9
50,2020-01-26,4.356,4.511,4.376,4.484,198097.7
51,2020-01-25,4.344,4.486,4.482,4.38,146822.2
52,2020-01-24,4.35,4.532,4.462,4.482,226550.1
53,2020-01-23,4.357,4.692,4.65,4.462,275795.2
54,2020-01-22,4.552,4.683,4.631,4.65,139460.3
55,2020-01-21,4.455,4.752,4.5,4.645,239671.3
56,2020-01-20,4.401,4.676,4.514,4.501,201675.7
57,2020-01-19,4.35,4.756,4.628,4.522,227809.8
58,2020-01-18,4.57,4.998,4.978,4.628,392225.0
59,2020-01-17,4.72,5.35,5.166,5.002,1470246.3
60,2020-01-16,4.172,7.6,4.58,5.1,2358342.9
61,2020-01-15,4.4,4.917,4.524,4.578,315557.1
62,2020-01-14,4.457,4.937,4.55,4.558,377722.5
