,Date,Open,High,Low,Close,Volume
123,2020-09-09,34.3263,37.5866,35.668,35.9336,19010.33
124,2020-09-08,34.0253,37.4853,37.3602,35.7298,28408.794
125,2020-09-07,34.6267,39.4387,38.283,37.4097,23122.647
126,2020-09-06,33.0606,39.89,37.6774,38.3206,47760.081
127,2020-09-05,35.2502,44.48,43.065,37.7073,58416.728
128,2020-09-04,38.931,48.6262,40.7145,43.0528,73938.49
129,2020-09-03,40.5,49.135,49.0518,40.7145,74448.14
130,2020-09-02,45.85,52.25,51.1599,49.05,50520.433
131,2020-09-01,50.2,55.53,55.2708,51.1598,75808.548
132,2020-08-31,49.5,59.5,51.4796,55.53,127256.129
133,2020-08-30,48.034,53.6,52.6,51.4796,112186.886
134,2020-08-29,51.0,56.1999,54.79,52.6,124257.228
135,2020-08-28,50.0785,64.89,52.5501,54.7998,469794.806
136,2020-08-27,40.0,68.0,43.8122,52.55,249074.53
137,2020-08-26,40.5907,44.6635,41.9777,43.4419,29302.193
138,2020-08-25,40.92,44.6634,44.5732,42.0562,31358.634
139,2020-08-24,43.3647,47.25,43.5194,44.4751,29231.239
140,2020-08-23,40.75,47.974,47.9327,43.4912,62402.427
141,2020-08-22,40.58,52.81,42.0606,48.0035,84260.741
142,2020-08-21,41.5299,51.99,46.9,42.0437,127231.807
143,2020-08-20,40.0,53.0,42.1493,46.8809,137515.257
144,2020-08-19,39.9235,49.7999,46.0679,42.1283,52748.044
145,2020-08-18,45.0,55.0,51.5501,46.0466,52775.625
