,Date,Open,High,Low,Close,Volume
132,2020-10-14,0.2505,0.2687,0.2637,0.2563,7925155
133,2020-10-13,0.26,0.2745,0.2708,0.2637,6021977
134,2020-10-12,0.2641,0.28,0.2676,0.2709,9608077
135,2020-10-11,0.2603,0.273,0.2686,0.2676,7660928
136,2020-10-10,0.2663,0.2899,0.2732,0.2685,15390383
137,2020-10-09,0.2488,0.28,0.251,0.2726,18368804
138,2020-10-08,0.2415,0.2595,0.2511,0.2506,11504686
139,2020-10-07,0.235,0.2549,0.246,0.2512,13821919
140,2020-10-06,0.2407,0.2774,0.2684,0.246,12885894
141,2020-10-05,0.2606,0.285,0.2628,0.2684,12915354
142,2020-10-04,0.2605,0.271,0.2701,0.2625,7691925
143,2020-10-03,0.266,0.2795,0.2714,0.2701,6126945
144,2020-10-02,0.259,0.2832,0.2832,0.2713,16197901
145,2020-10-01,0.2775,0.3045,0.2901,0.283,12092533
146,2020-09-30,0.2792,0.309,0.2991,0.2901,12461450
147,2020-09-29,0.28,0.3237,0.315,0.2992,15456168
148,2020-09-28,0.2936,0.34,0.2948,0.315,21714838
149,2020-09-27,0.2875,0.3091,0.3061,0.2948,7886316
150,2020-09-26,0.2924,0.3075,0.2987,0.3059,10025641
151,2020-09-25,0.2851,0.3337,0.3026,0.2991,29633195
152,2020-09-24,0.2592,0.31,0.2622,0.3023,26760491
153,2020-09-23,0.2576,0.3088,0.2969,0.2621,24433753
154,2020-09-22,0.28,0.3758,0.3627,0.2965,41825475
155,2020-09-21,0.2742,0.48,0.2744,0.3627,164193924
156,2020-09-20,0.2654,0.2903,0.2896,0.2745,16224896
157,2020-09-19,0.2644,0.2989,0.2681,0.2896,18131492
158,2020-09-18,0.2564,0.2992,0.2975,0.2681,27616662
159,2020-09-17,0.283,0.3342,0.3206,0.2976,16185543
160,2020-09-16,0.3128,0.3294,0.3232,0.3211,8099178
161,2020-09-15,0.3145,0.3501,0.3416,0.3232,8026855
162,2020-09-14,0.3317,0.3486,0.3407,0.3412,5589656
163,2020-09-13,0.337,0.3603,0.3488,0.3407,8382890
164,2020-09-12,0.3413,0.3507,0.3506,0.3488,6064351
165,2020-09-11,0.3352,0.3564,0.3525,0.3501,10231567
166,2020-09-10,0.3404,0.3697,0.3459,0.3525,15595863
167,2020-09-09,0.33,0.3549,0.3386,0.3459,13836561
168,2020-09-08,0.3247,0.37,0.3379,0.3386,22411491
169,2020-09-07,0.3125,0.3544,0.3471,0.338,18953911
170,2020-09-06,0.3104,0.36,0.3296,0.3468,22789427
171,2020-09-05,0.3072,0.39,0.365,0.3295,25879163
172,2020-09-04,0.3122,0.3989,0.3305,0.365,37410930
173,2020-09-03,0.3211,0.4205,0.419,0.3299,41054176
174,2020-09-02,0.4101,0.4552,0.451,0.419,22565046
175,2020-09-01,0.4333,0.4694,0.4562,0.451,22412504
176,2020-08-31,0.4508,0.4775,0.469,0.4568,15610792
177,2020-08-30,0.4636,0.4946,0.4939,0.469,23105387
178,2020-08-29,0.452,0.54,0.4797,0.494,44079486
179,2020-08-28,0.4003,0.53,0.4061,0.4784,60592185
180,2020-08-27,0.4008,0.454,0.4357,0.4061,21931099
181,2020-08-26,0.421,0.4694,0.4386,0.4358,25808976
182,2020-08-25,0.4094,0.5026,0.482,0.4387,49431210
183,2020-08-24,0.4726,0.5142,0.51,0.482,31777213
184,2020-08-23,0.5032,0.52,0.5049,0.51,30428090
185,2020-08-22,0.493,0.59,0.512,0.5038,64048671
186,2020-08-21,0.46,0.65,0.4955,0.512,116853558
187,2020-08-20,0.485,0.57,0.544,0.4959,79929444
188,2020-08-19,0.4911,0.6,0.5707,0.542,73617561
189,2020-08-18,0.46,0.675,0.5762,0.5707,122720592
190,2020-08-17,0.484,0.78,0.698,0.5802,168137005
191,2020-08-16,0.4069,1.0,0.4319,0.6982,386328648
192,2020-08-15,0.2456,0.51,0.2687,0.4311,197224050
193,2020-08-14,0.1981,0.285,0.2023,0.269,76135391
194,2020-08-13,0.192,0.2185,0.204,0.2022,42296750
195,2020-08-12,0.1818,0.22,0.185,0.204,44518557
196,2020-08-11,0.1804,0.2001,0.2001,0.1854,25788897
197,2020-08-10,0.1871,0.2068,0.194,0.1998,34966961
198,2020-08-09,0.1744,0.195,0.1781,0.1942,27954146
199,2020-08-08,0.1712,0.1806,0.1735,0.1783,14593155
200,2020-08-07,0.167,0.178,0.1718,0.1735,15213349
201,2020-08-06,0.1704,0.1736,0.1729,0.1718,8061627
202,2020-08-05,0.1702,0.1737,0.1724,0.1729,9861687
203,2020-08-04,0.1718,0.1761,0.1758,0.1724,8551297
204,2020-08-03,0.1727,0.1781,0.1741,0.1763,7295695
205,2020-08-02,0.17,0.184,0.1818,0.1738,15599723
206,2020-08-01,0.1733,0.1847,0.1774,0.1819,15894542
207,2020-07-31,0.1752,0.1805,0.1793,0.1773,7140066
208,2020-07-30,0.1757,0.1837,0.1802,0.1794,8636843
209,2020-07-29,0.1714,0.19,0.1742,0.1801,13030266
210,2020-07-28,0.1681,0.1798,0.1693,0.1742,7478357
211,2020-07-27,0.16,0.1839,0.183,0.1693,21216819
212,2020-07-26,0.1804,0.1865,0.1804,0.183,6564573
213,2020-07-25,0.1801,0.1849,0.1829,0.1804,7640221
214,2020-07-24,0.1823,0.19,0.1863,0.183,6745556
215,2020-07-23,0.1828,0.19,0.1841,0.1863,9192573
216,2020-07-22,0.1814,0.187,0.182,0.1841,5593367
217,2020-07-21,0.1768,0.1914,0.1805,0.182,10996719
218,2020-07-20,0.1775,0.1875,0.1851,0.1805,7943103
219,2020-07-19,0.1791,0.1883,0.1876,0.1853,5971236
220,2020-07-18,0.1826,0.1889,0.1861,0.1876,6205579
221,2020-07-17,0.1834,0.195,0.1837,0.1861,7884166
222,2020-07-16,0.1811,0.1959,0.1937,0.1837,13451021
223,2020-07-15,0.1906,0.204,0.1951,0.1936,14601183
224,2020-07-14,0.1811,0.2089,0.1982,0.1952,23663534
225,2020-07-13,0.1746,0.2191,0.176,0.1981,66682341
226,2020-07-12,0.1691,0.1791,0.1692,0.176,11271423
227,2020-07-11,0.1626,0.1735,0.1697,0.1692,9843480
228,2020-07-10,0.164,0.1714,0.1684,0.1697,5850139
229,2020-07-09,0.1666,0.179,0.1706,0.1684,15357019
230,2020-07-08,0.1544,0.178,0.1569,0.1705,21322533
231,2020-07-07,0.1525,0.1635,0.1607,0.157,8615918
232,2020-07-06,0.1508,0.165,0.1524,0.1606,10848326
233,2020-07-05,0.1502,0.155,0.155,0.1525,4668926
234,2020-07-04,0.1485,0.158,0.1511,0.1549,7998564
235,2020-07-03,0.149,0.1557,0.1521,0.151,8046419
236,2020-07-02,0.1502,0.1593,0.1567,0.1522,6182113
237,2020-07-01,0.1535,0.1618,0.1556,0.1567,8713126
238,2020-06-30,0.1541,0.1635,0.1633,0.1556,5347628
239,2020-06-29,0.1602,0.1671,0.1623,0.1633,6179567
240,2020-06-28,0.1523,0.1644,0.1562,0.1623,7751178
241,2020-06-27,0.1525,0.1675,0.1654,0.1562,9997024
242,2020-06-26,0.1652,0.1744,0.1696,0.1654,6419888
243,2020-06-25,0.1652,0.1752,0.1733,0.1697,8245006
244,2020-06-24,0.1705,0.1803,0.178,0.1733,6360196
245,2020-06-23,0.1765,0.182,0.1815,0.1781,7900570
246,2020-06-22,0.1767,0.1835,0.1813,0.1815,11705952
247,2020-06-21,0.1741,0.1846,0.1754,0.1813,13511371
248,2020-06-20,0.1734,0.1813,0.1783,0.1755,6872471
249,2020-06-19,0.178,0.1824,0.1819,0.1782,4752339
250,2020-06-18,0.1787,0.1865,0.1825,0.1814,6499681
251,2020-06-17,0.1779,0.1978,0.1878,0.1825,15989151
252,2020-06-16,0.176,0.1924,0.1776,0.1878,21138403
253,2020-06-15,0.1681,0.1828,0.1804,0.1776,9467730
254,2020-06-14,0.1778,0.187,0.1842,0.1805,5415801
255,2020-06-13,0.182,0.1909,0.1844,0.1842,6982792
256,2020-06-12,0.1781,0.1865,0.1802,0.1844,7514965
257,2020-06-11,0.177,0.1971,0.1936,0.1801,16759379
258,2020-06-10,0.1901,0.1969,0.1941,0.1936,10552748
259,2020-06-09,0.191,0.2015,0.1958,0.1941,13743157
260,2020-06-08,0.1944,0.2,0.1968,0.1957,5552908
261,2020-06-07,0.193,0.2007,0.1993,0.1968,4026861
262,2020-06-06,0.197,0.2021,0.1996,0.1992,4113332
263,2020-06-05,0.1977,0.208,0.2018,0.1996,10969150
264,2020-06-04,0.1989,0.2031,0.2008,0.2018,5878709
265,2020-06-03,0.1968,0.2009,0.1983,0.2007,5952571
266,2020-06-02,0.1912,0.2139,0.2055,0.1983,19877285
267,2020-06-01,0.1963,0.21,0.1967,0.2053,20398416
268,2020-05-31,0.196,0.2028,0.2,0.1972,7076320
269,2020-05-30,0.195,0.2025,0.1984,0.2,8597762
270,2020-05-29,0.195,0.2035,0.1984,0.1982,13273893
271,2020-05-28,0.193,0.208,0.195,0.1984,22766933
272,2020-05-27,0.1853,0.2043,0.1855,0.1946,13845666
273,2020-05-26,0.1842,0.1908,0.1881,0.1853,7051898
274,2020-05-25,0.1815,0.193,0.1836,0.188,9557536
275,2020-05-24,0.1826,0.195,0.1916,0.1836,8450886
276,2020-05-23,0.1901,0.1975,0.1928,0.1911,8548385
277,2020-05-22,0.1778,0.2146,0.1901,0.1924,27921972
278,2020-05-21,0.181,0.2019,0.2001,0.1901,14478428
279,2020-05-20,0.197,0.2078,0.2034,0.2002,12556449
280,2020-05-19,0.1985,0.2162,0.2066,0.2034,18977442
281,2020-05-18,0.1979,0.2121,0.2045,0.2069,11799092
282,2020-05-17,0.2011,0.2108,0.2067,0.2043,9406412
283,2020-05-16,0.1928,0.2189,0.1939,0.2068,21541516
284,2020-05-15,0.1904,0.1987,0.1934,0.1939,8251126
285,2020-05-14,0.1904,0.1997,0.195,0.1935,8274802
286,2020-05-13,0.1894,0.202,0.1924,0.195,9410842
287,2020-05-12,0.184,0.1978,0.1865,0.1925,10369133
288,2020-05-11,0.176,0.21,0.1942,0.1861,23633633
289,2020-05-10,0.1843,0.2167,0.2057,0.1933,35157360
290,2020-05-09,0.1786,0.2488,0.1817,0.2057,70810233
291,2020-05-08,0.172,0.19,0.1813,0.1818,21208254
292,2020-05-07,0.17,0.1814,0.175,0.1814,12619176
293,2020-05-06,0.1745,0.184,0.1815,0.1749,8924261
294,2020-05-05,0.1803,0.195,0.1856,0.1815,9045431
295,2020-05-04,0.17,0.1889,0.1802,0.1853,8567771
296,2020-05-03,0.1709,0.1865,0.1848,0.1799,8017617
297,2020-05-02,0.1826,0.1869,0.1846,0.1843,4724422
298,2020-05-01,0.1775,0.1889,0.18,0.1842,6072768
299,2020-04-30,0.1778,0.192,0.1856,0.1801,16025267
0,2020-04-29,0.1771,0.1964,0.179,0.1856,16048755
1,2020-04-28,0.175,0.1825,0.1823,0.179,7555150
2,2020-04-27,0.1731,0.185,0.1806,0.1819,7847404
3,2020-04-26,0.1765,0.1848,0.1769,0.1804,9189113
4,2020-04-25,0.1737,0.1806,0.1753,0.1769,5183935
5,2020-04-24,0.17,0.1849,0.1725,0.1757,9881210
6,2020-04-23,0.1654,0.1792,0.173,0.1726,14658442
7,2020-04-22,0.1666,0.177,0.1671,0.1727,5104014
8,2020-04-21,0.1645,0.1717,0.1682,0.1673,3595202
9,2020-04-20,0.1615,0.18,0.1756,0.1682,8044196
10,2020-04-19,0.1735,0.186,0.1853,0.1756,8427289
11,2020-04-18,0.1721,0.192,0.1733,0.1854,12843368
12,2020-04-17,0.1675,0.1799,0.168,0.1732,9412412
13,2020-04-16,0.155,0.1711,0.1627,0.168,9064229
14,2020-04-15,0.16,0.1718,0.1695,0.163,7423787
15,2020-04-14,0.1564,0.1748,0.1585,0.1695,15876839
16,2020-04-13,0.1485,0.1648,0.1636,0.1583,10448894
17,2020-04-12,0.1622,0.1703,0.164,0.1637,8069982
18,2020-04-11,0.1557,0.1734,0.1705,0.164,15000704
19,2020-04-10,0.152,0.189,0.1709,0.1711,56767963
20,2020-04-09,0.1376,0.1799,0.1393,0.1708,36350228
21,2020-04-08,0.135,0.1399,0.1372,0.1398,5304231
22,2020-04-07,0.1341,0.144,0.1368,0.1367,13163721
23,2020-04-06,0.131,0.14,0.1329,0.1353,11828184
24,2020-04-05,0.1311,0.14,0.1335,0.1327,5253711
25,2020-04-04,0.1305,0.1358,0.1328,0.1331,2940831
26,2020-04-03,0.131,0.1364,0.1334,0.1325,2979617
27,2020-04-02,0.129,0.142,0.1343,0.1334,13781690
28,2020-04-01,0.13,0.1362,0.1353,0.1341,6097886
29,2020-03-31,0.132,0.1423,0.1404,0.135,9768074
30,2020-03-30,0.1299,0.152,0.1299,0.1405,14678737
31,2020-03-29,0.1285,0.1474,0.1333,0.1301,6090643
32,2020-03-28,0.129,0.141,0.1382,0.1333,3917101
33,2020-03-27,0.1381,0.15,0.141,0.1382,5143730
34,2020-03-26,0.135,0.1439,0.1369,0.141,3318065
35,2020-03-25,0.1345,0.15,0.1378,0.1366,3807455
36,2020-03-24,0.131,0.143,0.1371,0.1371,5527981
37,2020-03-23,0.1211,0.1405,0.1302,0.137,4669040
38,2020-03-22,0.1283,0.1438,0.1386,0.1302,3826559
39,2020-03-21,0.133,0.1476,0.136,0.1383,4162725
40,2020-03-20,0.12,0.1595,0.1464,0.136,9805852
41,2020-03-19,0.1331,0.1576,0.1342,0.1467,10547297
42,2020-03-18,0.127,0.1385,0.1352,0.1349,4305910
43,2020-03-17,0.1287,0.145,0.1287,0.1351,3915110
44,2020-03-16,0.12,0.1517,0.1493,0.1293,6355922
45,2020-03-15,0.1428,0.1675,0.1452,0.1497,5931517
46,2020-03-14,0.1365,0.1722,0.1466,0.1451,6436332
47,2020-03-13,0.0966,0.1555,0.1352,0.1467,11521277
48,2020-03-12,0.12,0.2198,0.2058,0.1352,17119207
49,2020-03-11,0.2,0.225,0.2185,0.2059,5727015
50,2020-03-10,0.21,0.262,0.2144,0.2185,10883099
51,2020-03-09,0.21,0.2345,0.2178,0.2144,3941006
52,2020-03-08,0.2155,0.239,0.2357,0.2178,4856119
53,2020-03-07,0.2325,0.255,0.2454,0.2354,4523456
54,2020-03-06,0.241,0.2537,0.2452,0.2454,2410229
55,2020-03-05,0.2407,0.258,0.2479,0.2451,5254250
56,2020-03-04,0.2381,0.257,0.2459,0.2478,4881864
57,2020-03-03,0.2395,0.26,0.2491,0.2459,3471977
58,2020-03-02,0.238,0.2935,0.2567,0.2496,16260624
59,2020-03-01,0.2126,0.2999,0.2209,0.256,17676381
60,2020-02-29,0.2206,0.235,0.2278,0.2211,3121832
61,2020-02-28,0.2177,0.2469,0.234,0.2278,3949356
62,2020-02-27,0.2239,0.2484,0.2326,0.2348,4967802
63,2020-02-26,0.2202,0.252,0.2453,0.2319,5201296
64,2020-02-25,0.2368,0.2645,0.2578,0.2448,3891256
65,2020-02-24,0.2511,0.2719,0.2684,0.2579,3173650
66,2020-02-23,0.2635,0.2743,0.2676,0.2681,3526411
67,2020-02-22,0.2621,0.2798,0.2743,0.2675,4039735
68,2020-02-21,0.2606,0.2875,0.2623,0.2745,4364745
69,2020-02-20,0.25,0.2741,0.2636,0.2628,4455633
70,2020-02-19,0.26,0.2899,0.2852,0.2648,6186929
71,2020-02-18,0.2688,0.2905,0.2807,0.2852,4423951
72,2020-02-17,0.2615,0.2839,0.28,0.2807,4729460
73,2020-02-16,0.2556,0.299,0.2965,0.2806,6105726
74,2020-02-15,0.2822,0.335,0.3117,0.2965,9270001
75,2020-02-14,0.3,0.324,0.3077,0.313,8496917
76,2020-02-13,0.297,0.3234,0.3221,0.3071,9249261
77,2020-02-12,0.2902,0.338,0.2942,0.3221,14604182
78,2020-02-11,0.2778,0.3031,0.2789,0.2942,6042137
79,2020-02-10,0.2751,0.2982,0.2976,0.2784,5905736
80,2020-02-09,0.2881,0.3049,0.2981,0.2976,6315881
81,2020-02-08,0.285,0.308,0.2982,0.2987,10506192
82,2020-02-07,0.2755,0.3181,0.2803,0.2988,9863571
83,2020-02-06,0.2715,0.2974,0.2845,0.2813,9089250
84,2020-02-05,0.257,0.3055,0.2673,0.2851,11015949
85,2020-02-04,0.255,0.2792,0.2725,0.2674,6118025
86,2020-02-03,0.2515,0.2996,0.2912,0.2734,12282675
87,2020-02-02,0.279,0.3473,0.3291,0.2905,31631678
88,2020-02-01,0.23,0.3673,0.2304,0.3292,51354061
89,2020-01-31,0.22,0.2343,0.2291,0.2304,4196922
90,2020-01-30,0.223,0.244,0.2405,0.2289,6451887
91,2020-01-29,0.235,0.258,0.2493,0.2409,6965591
92,2020-01-28,0.245,0.2698,0.261,0.2492,5970324
93,2020-01-27,0.24,0.2925,0.2773,0.261,11839931
94,2020-01-26,0.2714,0.2894,0.2735,0.2776,1941025
95,2020-01-25,0.2713,0.2868,0.28,0.2738,1477058
96,2020-01-24,0.2703,0.2924,0.2832,0.2797,2676614
97,2020-01-23,0.27,0.3039,0.2981,0.2831,3467790
98,2020-01-22,0.296,0.3033,0.3008,0.2986,1379424
99,2020-01-21,0.2974,0.3056,0.3019,0.3011,1477914
100,2020-01-20,0.2969,0.308,0.3002,0.3024,2916698
101,2020-01-19,0.2919,0.307,0.3051,0.3007,2942268
102,2020-01-18,0.3026,0.3134,0.307,0.3051,2665881
103,2020-01-17,0.2975,0.321,0.3009,0.3066,6554747
104,2020-01-16,0.2897,0.317,0.3147,0.3002,5690062
105,2020-01-15,0.296,0.3286,0.3051,0.3149,9660058
106,2020-01-14,0.29,0.3305,0.3006,0.3051,11372162
107,2020-01-13,0.2977,0.3094,0.305,0.3018,1544502
108,2020-01-12,0.3025,0.3099,0.3073,0.305,1580416
109,2020-01-11,0.3015,0.324,0.312,0.3062,3535405
110,2020-01-10,0.296,0.3295,0.3044,0.3123,4652147
111,2020-01-09,0.3016,0.314,0.3052,0.3044,1941166
112,2020-01-08,0.301,0.3267,0.323,0.3057,4123813
113,2020-01-07,0.31,0.3363,0.3214,0.3237,3766203
114,2020-01-06,0.3085,0.3561,0.3145,0.3214,6008309
115,2020-01-05,0.3024,0.3243,0.3219,0.3141,2992533
116,2020-01-04,0.31,0.3311,0.3298,0.3218,1666684
117,2020-01-03,0.3,0.3497,0.3009,0.3297,4540402
118,2020-01-02,0.2974,0.3341,0.3246,0.3009,5219423
119,2020-01-01,0.319,0.3451,0.3381,0.3238,2070793
120,2019-12-31,0.329,0.3596,0.3587,0.3381,3033238
121,2019-12-30,0.3505,0.405,0.357,0.3577,7294987
122,2019-12-29,0.3388,0.3695,0.3667,0.3561,3414405
123,2019-12-28,0.337,0.403,0.3963,0.3645,7564092
124,2019-12-27,0.386,0.4143,0.406,0.3977,3145017
125,2019-12-26,0.3839,0.4388,0.4228,0.4061,4985170
126,2019-12-25,0.36,0.455,0.4332,0.4229,8397163
127,2019-12-24,0.405,0.4593,0.4423,0.435,5089981
128,2019-12-23,0.4,0.5689,0.5374,0.441,13294967
129,2019-12-22,0.52,0.62,0.6001,0.536,6045664
130,2019-12-21,0.5141,0.659,0.5993,0.5994,10725517
131,2019-12-20,0.5633,0.75,0.658,0.596,16113905
132,2019-12-19,0.39,0.756,0.5755,0.6595,40680861
133,2019-12-18,0.21,0.58,0.3062,0.58,23079496
134,2019-12-17,0.29,0.3686,0.3679,0.3062,3062937
135,2019-12-16,0.3501,0.549,0.4,0.3679,4246226
