,Date,Open,High,Low,Close,Volume
109,2018-05-21,1212.0,1300.0,1289.76,1229.87,13713.94925866
110,2018-05-20,1167.01,1319.0,1177.4,1289.76,19817.02306703
111,2018-05-19,1150.04,1212.62,1204.21,1177.39,10005.59027924
112,2018-05-18,1130.5,1219.87,1194.94,1204.25,25966.34688303
113,2018-05-17,1170.0,1344.48,1280.86,1194.93,26367.75794747
114,2018-05-16,1215.94,1357.49,1341.62,1280.58,32038.02366312
115,2018-05-15,1311.12,1453.63,1417.59,1341.62,26605.95764116
116,2018-05-14,1326.45,1491.0,1479.3,1414.01,34175.18868247
117,2018-05-13,1410.31,1496.0,1459.99,1481.47,16941.22712584
118,2018-05-12,1275.0,1500.0,1365.0,1459.99,32263.86129773
119,2018-05-11,1312.9,1556.67,1517.37,1365.0,48903.8121505
120,2018-05-10,1510.08,1665.01,1626.9,1517.36,21596.93844381
121,2018-05-09,1452.07,1675.0,1596.2,1626.91,26533.35728155
122,2018-05-08,1532.51,1702.58,1646.64,1596.21,25846.86323718
123,2018-05-07,1558.0,1765.1,1746.32,1648.96,32292.89380277
124,2018-05-06,1625.02,1843.94,1748.88,1748.8,37499.98683417
125,2018-05-05,1505.03,1749.99,1508.15,1748.89,32057.56736601
126,2018-05-04,1461.1,1529.0,1499.18,1508.09,17768.27241385
127,2018-05-03,1448.76,1539.19,1452.0,1499.0,34977.79877572
128,2018-05-02,1323.1,1485.0,1352.0,1451.99,30070.75724018
129,2018-05-01,1237.31,1358.77,1348.72,1352.01,24768.26840609
130,2018-04-30,1330.0,1443.26,1438.37,1350.49,16911.14227699
131,2018-04-29,1368.0,1479.02,1388.98,1438.37,21907.64520535
132,2018-04-28,1315.0,1410.0,1332.21,1388.97,11531.90654604
133,2018-04-27,1326.63,1424.85,1421.01,1331.46,27894.06452464
134,2018-04-26,1244.0,1429.94,1291.43,1421.3,38943.75867807
135,2018-04-25,1205.0,1438.16,1407.0,1292.01,86256.37251538
136,2018-04-24,1380.99,1567.3,1439.26,1409.29,82336.78083745
137,2018-04-23,1200.0,1454.99,1201.38,1439.27,73360.11353176
138,2018-04-22,1110.0,1259.59,1153.57,1201.47,35171.22267063
139,2018-04-21,1015.13,1190.0,1125.24,1153.58,40902.83064865
140,2018-04-20,939.98,1150.0,964.57,1125.07,43070.9604135
141,2018-04-19,871.97,985.13,894.94,963.81,23975.22488465
142,2018-04-18,756.7,902.23,757.59,894.95,21181.97034835
143,2018-04-17,750.81,786.65,768.0,757.21,8404.4485111
144,2018-04-16,741.01,801.47,779.7,767.42,13780.8615191
145,2018-04-15,736.96,785.0,736.96,779.86,7494.28703601
146,2018-04-14,718.07,760.0,741.25,737.17,5917.60848436
147,2018-04-13,721.7,786.0,737.0,741.25,15481.3071517
148,2018-04-12,654.12,739.99,667.77,737.94,20808.82367144
149,2018-04-11,647.69,669.0,650.0,667.87,7136.45859616
150,2018-04-10,626.27,659.45,637.2,650.0,4799.97310852
151,2018-04-09,625.61,680.0,651.8,637.2,7808.54840446
152,2018-04-08,638.57,659.0,639.17,651.5,4037.88415299
153,2018-04-07,608.24,654.94,608.99,639.4,5761.09024136
154,2018-04-06,603.3,646.0,641.44,608.7,9895.50723645
155,2018-04-05,620.0,656.0,648.43,641.35,9897.4972082
156,2018-04-04,636.02,708.77,708.7,648.69,9426.08985266
157,2018-04-03,657.19,723.71,663.78,708.7,12043.23299916
158,2018-04-02,636.24,686.28,641.54,663.65,7650.95406497
159,2018-04-01,626.0,700.1,684.38,641.54,10754.42199535
160,2018-03-31,680.0,738.15,696.79,683.01,9607.5983313
161,2018-03-30,673.02,771.57,709.9,696.6,20745.46898704
162,2018-03-29,693.0,868.29,859.11,709.9,26576.37439868
163,2018-03-28,847.64,896.5,873.93,859.08,7277.61671565
164,2018-03-27,870.0,929.78,914.0,873.92,8032.4328473
165,2018-03-26,883.37,976.93,971.82,914.0,9089.9178433
166,2018-03-25,966.22,989.0,971.32,971.38,4512.47136793
167,2018-03-24,970.0,1034.4,1025.0,971.51,5560.90477499
168,2018-03-23,958.92,1027.61,1010.91,1025.0,7523.73395965
169,2018-03-22,986.0,1066.5,1028.4,1012.3,8499.53706733
170,2018-03-21,1003.21,1080.0,1061.65,1028.4,11184.43942447
171,2018-03-20,950.0,1071.85,991.1,1061.66,17385.25146032
172,2018-03-19,912.57,998.0,932.0,992.1,14173.5733652
173,2018-03-18,845.0,948.63,947.36,931.99,15709.99734598
174,2018-03-17,927.0,1028.85,970.02,947.35,11313.26312679
175,2018-03-16,893.49,1059.66,935.37,970.02,16365.04200476
176,2018-03-15,871.53,952.34,947.0,935.37,14023.71534804
177,2018-03-14,911.88,1071.81,1052.86,947.0,11677.81297873
178,2018-03-13,995.55,1100.0,1049.67,1052.87,9966.11282411
179,2018-03-12,1007.47,1148.0,1138.07,1049.32,9949.40098444
180,2018-03-11,970.0,1157.54,1003.0,1138.05,9384.87581284
181,2018-03-10,991.5,1094.55,1067.18,1003.01,6754.11200362
182,2018-03-09,927.0,1075.43,1031.07,1067.18,17979.2217559
183,2018-03-08,988.77,1116.99,1095.31,1032.0,10735.22395996
184,2018-03-07,1031.07,1220.0,1205.22,1095.3,13123.14451434
185,2018-03-06,1171.31,1261.89,1261.88,1205.21,6393.51963289
186,2018-03-05,1249.97,1286.76,1279.92,1263.0,4411.51708897
187,2018-03-04,1221.0,1287.0,1269.26,1280.01,4795.3945306
188,2018-03-03,1255.07,1294.96,1275.8,1269.24,5258.3896549
189,2018-03-02,1250.0,1295.0,1283.33,1275.12,5514.61046079
190,2018-03-01,1185.28,1295.0,1195.94,1283.33,8226.57462207
191,2018-02-28,1193.2,1274.1,1230.0,1195.94,6662.23548244
192,2018-02-27,1206.65,1297.72,1244.8,1230.01,7537.21157568
193,2018-02-26,1142.31,1267.0,1173.02,1245.62,10316.72388186
194,2018-02-25,1137.1,1229.0,1178.0,1173.02,6118.05577505
195,2018-02-24,1132.01,1297.01,1252.02,1178.0,9029.79235873
196,2018-02-23,1144.04,1309.98,1208.64,1252.01,12837.57459274
197,2018-02-22,1170.14,1341.66,1284.73,1210.0,15103.14869259
198,2018-02-21,1266.0,1409.91,1386.85,1284.73,18606.50410021
199,2018-02-20,1256.0,1555.0,1523.14,1386.99,18218.01264803
200,2018-02-19,1446.29,1545.0,1452.96,1523.14,8220.64952014
201,2018-02-18,1393.43,1644.0,1546.35,1452.97,17234.22210603
202,2018-02-17,1501.22,1552.0,1533.0,1546.35,10597.93014529
203,2018-02-16,1354.69,1550.0,1358.72,1533.0,25746.15381646
204,2018-02-15,1308.44,1394.0,1354.99,1358.72,16694.93694035
205,2018-02-14,1218.79,1378.88,1219.59,1355.0,15232.80313654
206,2018-02-13,1200.0,1284.7,1279.01,1219.82,8723.55402157
207,2018-02-12,1209.4,1288.82,1210.0,1279.39,7480.48435131
208,2018-02-11,1182.1,1296.49,1239.7,1210.0,10595.27208631
209,2018-02-10,1198.01,1387.78,1299.96,1239.7,18769.37862817
210,2018-02-09,1187.73,1334.96,1276.62,1299.83,23387.90722255
211,2018-02-08,942.51,1353.29,954.99,1278.0,34501.33045465
212,2018-02-07,897.4,1057.64,970.0,955.0,22840.39851241
213,2018-02-06,744.8,980.0,879.99,968.01,42970.08397535
214,2018-02-05,800.47,1169.76,1155.16,880.0,22538.88656852
215,2018-02-04,1090.03,1283.96,1269.71,1156.16,9856.09567583
216,2018-02-03,1052.0,1319.99,1180.99,1269.71,11531.17895797
217,2018-02-02,927.04,1259.28,1252.41,1181.0,27778.89545828
218,2018-02-01,1168.39,1481.43,1474.99,1254.86,21680.11045178
219,2018-01-31,1381.0,1515.0,1446.0,1472.74,15490.68118478
220,2018-01-30,1435.22,1636.37,1636.37,1446.0,13818.38227691
221,2018-01-29,1610.0,1721.2,1719.99,1636.38,6634.50376355
222,2018-01-28,1600.35,1720.59,1613.42,1719.99,25221.11017162
223,2018-01-27,1559.0,1645.0,1592.15,1613.41,6743.68994646
224,2018-01-26,1482.34,1660.0,1628.39,1592.14,10090.71555849
225,2018-01-25,1584.0,1695.0,1644.45,1628.39,6326.50989365
226,2018-01-24,1560.0,1667.0,1613.26,1644.5,6731.64456282
227,2018-01-23,1489.0,1687.69,1609.33,1615.75,10867.36538995
228,2018-01-22,1505.08,1799.0,1770.0,1609.34,13503.49440055
229,2018-01-21,1714.08,2030.73,2030.22,1770.0,11757.39861851
230,2018-01-20,1758.69,2115.82,1758.69,2030.22,14438.3411164
231,2018-01-19,1711.65,1892.0,1733.7,1758.69,11667.58483467
232,2018-01-18,1697.56,2020.18,1755.98,1730.67,17377.75891369
233,2018-01-17,1319.3,2150.0,1890.01,1755.98,39413.69475703
234,2018-01-16,1520.0,2411.62,2400.09,1890.01,44330.36799139
235,2018-01-15,2375.0,2547.89,2544.88,2400.06,9094.67543978
236,2018-01-14,2463.14,2711.64,2654.94,2544.87,8001.80057146
237,2018-01-13,2570.37,2835.18,2593.85,2654.95,12332.75095102
238,2018-01-12,2380.0,2630.0,2433.8,2599.0,11901.19215726
239,2018-01-11,2351.0,2945.04,2848.81,2433.8,30475.208756
240,2018-01-10,2311.0,2956.0,2368.82,2859.97,37963.16491424
241,2018-01-09,2325.01,2484.82,2408.8,2375.99,9856.27388706
242,2018-01-08,2225.0,2549.67,2523.49,2409.29,15428.46425373
243,2018-01-07,2489.01,2745.01,2524.72,2523.1,14703.77169543
244,2018-01-06,2325.0,2624.97,2398.01,2524.72,17929.44317406
245,2018-01-05,2310.02,2512.0,2362.74,2398.0,15472.44927496
246,2018-01-04,2328.86,2550.0,2548.64,2362.74,14439.23288432
247,2018-01-03,2519.0,2780.0,2555.14,2548.65,14662.69504653
248,2018-01-02,2301.67,2696.0,2326.86,2558.58,16979.90634199
249,2018-01-01,2257.01,2425.68,2366.9,2326.86,7077.16232551
250,2017-12-31,2207.91,2497.99,2261.0,2366.9,11613.76724239
251,2017-12-30,2187.0,2672.0,2658.51,2261.0,16301.29089476
252,2017-12-29,2330.59,2888.0,2499.99,2658.51,21275.75294669
253,2017-12-28,2303.0,2723.8,2719.53,2493.19,22305.20409647
254,2017-12-27,2542.0,2938.01,2928.11,2719.69,15984.76775082
255,2017-12-26,2773.88,2949.0,2835.99,2928.04,16698.10566316
256,2017-12-25,2761.0,2968.16,2919.99,2835.99,13108.36870127
257,2017-12-24,2669.0,3164.99,3161.79,2919.01,31671.87383181
258,2017-12-23,2555.0,3499.77,2700.08,3160.0,72309.41634505
259,2017-12-22,1550.0,3231.44,3162.53,2719.99,108555.05184927
260,2017-12-21,2910.0,3754.15,3745.89,3162.53,74861.45083147
261,2017-12-20,3100.0,9500.0,3100.0,3746.84,91998.47036853
