,Date,Open,High,Low,Close,Volume
126,2020-10-20,0.0805,0.086852,0.085189,0.080918,56075478
127,2020-10-19,0.079387,0.087473,0.079468,0.085177,98635785
128,2020-10-18,0.079185,0.08219,0.081529,0.079468,42070858
129,2020-10-17,0.077634,0.08432,0.079293,0.081606,115805055
130,2020-10-16,0.072084,0.079293,0.074104,0.079293,57470731
131,2020-10-15,0.071835,0.07445,0.07405,0.074039,22915371
132,2020-10-14,0.0735,0.076839,0.076463,0.074098,19207009
133,2020-10-13,0.075447,0.07762,0.077603,0.076463,18320486
134,2020-10-12,0.076003,0.079291,0.07724,0.07751,23927315
135,2020-10-11,0.076736,0.078862,0.077356,0.077132,19397424
136,2020-10-10,0.075004,0.078501,0.075004,0.077273,28893131
137,2020-10-09,0.07248,0.0759,0.073101,0.075076,25052677
138,2020-10-08,0.07025,0.073456,0.072335,0.073237,23428158
139,2020-10-07,0.070575,0.073282,0.072416,0.072253,23830209
140,2020-10-06,0.071622,0.075343,0.073309,0.072433,38027986
141,2020-10-05,0.072317,0.07416,0.072944,0.073303,23473309
142,2020-10-04,0.070323,0.073402,0.071013,0.072866,15286244
143,2020-10-03,0.070556,0.072129,0.070952,0.071018,16154196
144,2020-10-02,0.068808,0.073952,0.073155,0.070941,56035191
145,2020-10-01,0.071338,0.0763,0.0749,0.073111,37150840
146,2020-09-30,0.07206,0.075051,0.074107,0.074818,28603951
147,2020-09-29,0.072027,0.074987,0.073161,0.074111,34514372
148,2020-09-28,0.0725,0.075999,0.073367,0.073206,29282238
149,2020-09-27,0.07123,0.07448,0.073804,0.073443,22794084
150,2020-09-26,0.072564,0.076402,0.074648,0.07389,19992784
151,2020-09-25,0.069108,0.075853,0.070513,0.074752,49838603
152,2020-09-24,0.066738,0.070788,0.06737,0.070513,41876254
153,2020-09-23,0.067002,0.07225,0.071742,0.067295,41733538
154,2020-09-22,0.069497,0.07225,0.070015,0.071742,29354008
155,2020-09-21,0.06897,0.077397,0.076844,0.069945,68955923
156,2020-09-20,0.075229,0.078615,0.078486,0.07689,28418764
157,2020-09-19,0.077061,0.07944,0.078306,0.078496,19038235
158,2020-09-18,0.0771,0.080676,0.080389,0.078256,40825400
159,2020-09-17,0.078003,0.082205,0.079993,0.080388,29107467
160,2020-09-16,0.075,0.081349,0.07784,0.079946,51383851
161,2020-09-15,0.07751,0.081532,0.080175,0.077821,34291523
162,2020-09-14,0.078741,0.082008,0.07997,0.080175,30077563
163,2020-09-13,0.07911,0.084553,0.083842,0.080051,30984084
164,2020-09-12,0.0822,0.084741,0.083798,0.083894,27178854
165,2020-09-11,0.07914,0.084568,0.081225,0.083803,40882453
166,2020-09-10,0.078194,0.083211,0.078209,0.081145,46047406
167,2020-09-09,0.075515,0.079789,0.077385,0.078251,43042523
168,2020-09-08,0.075041,0.079536,0.07883,0.077385,43610492
169,2020-09-07,0.07392,0.079144,0.07733,0.078798,42375233
170,2020-09-06,0.072593,0.078962,0.075436,0.077388,58192356
171,2020-09-05,0.072638,0.082994,0.081534,0.075569,74921464
172,2020-09-04,0.075404,0.08288,0.0783,0.081534,87121052
173,2020-09-03,0.0783,0.093014,0.092379,0.0783,76182772
174,2020-09-02,0.09,0.0998,0.098826,0.092481,72618135
175,2020-09-01,0.095585,0.101318,0.096748,0.098826,49744951
176,2020-08-31,0.0951,0.098881,0.098205,0.096744,36611928
177,2020-08-30,0.09616,0.09839,0.096294,0.098204,29373521
178,2020-08-29,0.094449,0.097585,0.095703,0.096269,26411764
179,2020-08-28,0.092544,0.09674,0.093815,0.095701,35122943
180,2020-08-27,0.09031,0.098911,0.098158,0.093798,63825809
181,2020-08-26,0.096016,0.100434,0.097277,0.098152,38783057
182,2020-08-25,0.095079,0.103163,0.103022,0.097272,59036945
183,2020-08-24,0.101,0.1065,0.10288,0.103023,47254417
184,2020-08-23,0.0985,0.1032,0.102283,0.102879,43632571
185,2020-08-22,0.096957,0.102675,0.099652,0.102264,60555959
186,2020-08-21,0.099,0.109424,0.107353,0.099636,116889926
187,2020-08-20,0.100284,0.107481,0.102138,0.107353,73171181
188,2020-08-19,0.098625,0.10966,0.108265,0.102138,106899102
189,2020-08-18,0.105252,0.116899,0.113847,0.108264,80180413
190,2020-08-17,0.11,0.119724,0.115411,0.11383,175373799
191,2020-08-16,0.10375,0.1166,0.107075,0.115242,160332747
192,2020-08-15,0.103124,0.109408,0.104948,0.107103,85088665
193,2020-08-14,0.100195,0.107221,0.101252,0.104947,78848050
194,2020-08-13,0.096651,0.102678,0.101412,0.101314,72539175
195,2020-08-12,0.0955,0.102479,0.100091,0.101412,57503212
196,2020-08-11,0.09621,0.108471,0.106328,0.100176,64697870
197,2020-08-10,0.102893,0.106945,0.105251,0.106393,46338704
198,2020-08-09,0.10259,0.107282,0.103371,0.105158,55262086
199,2020-08-08,0.101361,0.104444,0.10302,0.103359,36891537
200,2020-08-07,0.099483,0.107945,0.106331,0.103131,49082627
201,2020-08-06,0.104359,0.1082,0.107517,0.106323,42345988
202,2020-08-05,0.1064,0.11172,0.110137,0.107609,48331571
203,2020-08-04,0.105186,0.111756,0.105295,0.110138,65168125
204,2020-08-03,0.10128,0.109256,0.102522,0.105226,69092596
205,2020-08-02,0.095,0.116692,0.107628,0.102647,153760260
206,2020-08-01,0.096818,0.10899,0.097021,0.107762,137906590
207,2020-07-31,0.095,0.097224,0.096384,0.097026,38021192
208,2020-07-30,0.094375,0.097826,0.09514,0.096356,35617976
209,2020-07-29,0.094541,0.09981,0.097265,0.09514,58499828
210,2020-07-28,0.093443,0.098609,0.094974,0.097257,59900766
211,2020-07-27,0.088264,0.100128,0.099206,0.094859,114665806
212,2020-07-26,0.097333,0.105962,0.100914,0.099118,75303576
213,2020-07-25,0.095186,0.101479,0.095787,0.10093,54037791
214,2020-07-24,0.094904,0.098347,0.098236,0.095858,40736174
215,2020-07-23,0.096877,0.101678,0.097539,0.098336,70835353
216,2020-07-22,0.094053,0.09811,0.096551,0.097655,40230253
217,2020-07-21,0.0939,0.09841,0.094359,0.096645,58441915
218,2020-07-20,0.093233,0.101915,0.1001,0.09432,66451702
219,2020-07-19,0.096463,0.102373,0.100732,0.100054,56368375
220,2020-07-18,0.09878,0.104394,0.103932,0.100818,78121467
221,2020-07-17,0.098422,0.107794,0.102037,0.103932,192479013
222,2020-07-16,0.08857,0.104,0.094271,0.101903,168160646
223,2020-07-15,0.08725,0.0982,0.092226,0.094271,141574823
224,2020-07-14,0.085027,0.092806,0.090014,0.092228,73612470
225,2020-07-13,0.087,0.098152,0.095339,0.090143,102209497
226,2020-07-12,0.089602,0.097664,0.094041,0.095395,99629391
227,2020-07-11,0.088614,0.101432,0.089053,0.094165,188699998
228,2020-07-10,0.08228,0.091,0.090558,0.089007,131448165
229,2020-07-09,0.083251,0.099,0.085627,0.09068,299655087
230,2020-07-08,0.072416,0.086,0.073345,0.085567,206598566
231,2020-07-07,0.07009,0.074308,0.071655,0.073364,60123902
232,2020-07-06,0.066481,0.072175,0.067255,0.071658,48071009
233,2020-07-05,0.064846,0.068035,0.068,0.067296,22435440
234,2020-07-04,0.0665,0.068527,0.066987,0.068,19503351
235,2020-07-03,0.066448,0.068644,0.06766,0.067086,28012919
236,2020-07-02,0.065609,0.070975,0.0684,0.06763,47243282
237,2020-07-01,0.066037,0.06935,0.066924,0.0684,28878779
238,2020-06-30,0.064,0.067378,0.065046,0.066941,29345385
239,2020-06-29,0.062924,0.065434,0.064279,0.065098,27675074
240,2020-06-28,0.061609,0.065015,0.062803,0.06421,28587354
241,2020-06-27,0.059,0.066997,0.066913,0.062785,59877692
242,2020-06-26,0.06591,0.068442,0.067409,0.06693,25786094
243,2020-06-25,0.065112,0.068952,0.068864,0.067553,29796823
244,2020-06-24,0.06784,0.072508,0.07092,0.068883,31351294
245,2020-06-23,0.070007,0.07234,0.071998,0.070926,32029189
246,2020-06-22,0.068379,0.072,0.068449,0.071901,28483572
247,2020-06-21,0.06834,0.070177,0.06979,0.068449,13950210
248,2020-06-20,0.0682,0.070249,0.069403,0.069795,24111706
249,2020-06-19,0.068431,0.070945,0.070525,0.069406,33921518
250,2020-06-18,0.069,0.072014,0.071815,0.070507,27291085
251,2020-06-17,0.069551,0.074099,0.071397,0.071801,39487692
252,2020-06-16,0.069853,0.072072,0.071036,0.071357,30593577
253,2020-06-15,0.0654,0.071767,0.070707,0.071024,80978292
254,2020-06-14,0.070225,0.074162,0.074121,0.07071,25504151
255,2020-06-13,0.071541,0.074368,0.072823,0.074146,23757574
256,2020-06-12,0.0708,0.0748,0.071303,0.072855,41781354
257,2020-06-11,0.069001,0.079312,0.078947,0.071322,104155620
258,2020-06-10,0.077708,0.079209,0.078125,0.078936,45896778
259,2020-06-09,0.0774,0.080459,0.080185,0.078177,41531585
260,2020-06-08,0.078013,0.080337,0.078901,0.080175,29130722
261,2020-06-07,0.075491,0.080673,0.079588,0.078829,41921214
262,2020-06-06,0.07826,0.081123,0.0789,0.079455,39825776
263,2020-06-05,0.07885,0.082982,0.081977,0.078901,50196345
264,2020-06-04,0.079162,0.086331,0.082764,0.081977,110991432
265,2020-06-03,0.076634,0.083361,0.079487,0.082735,85853548
266,2020-06-02,0.0725,0.084296,0.075741,0.079489,171989143
267,2020-06-01,0.069763,0.076473,0.070531,0.075818,87443055
268,2020-05-31,0.068853,0.0764,0.072499,0.070582,101445834
269,2020-05-30,0.0671,0.073,0.067832,0.072444,58096500
270,2020-05-29,0.06701,0.069988,0.069112,0.067833,28034389
271,2020-05-28,0.065668,0.069914,0.066047,0.069065,32888611
272,2020-05-27,0.064529,0.0675,0.065048,0.065991,32834592
273,2020-05-26,0.06358,0.066432,0.066228,0.065011,22823745
274,2020-05-25,0.06318,0.066228,0.064001,0.066228,33301890
275,2020-05-24,0.064,0.068242,0.067066,0.064,28563027
276,2020-05-23,0.06666,0.069238,0.06813,0.067189,33573782
277,2020-05-22,0.065334,0.069387,0.06648,0.06813,53601719
278,2020-05-21,0.0642,0.071699,0.070894,0.066437,69776501
279,2020-05-20,0.0675,0.072,0.069761,0.070894,50810728
280,2020-05-19,0.068336,0.070295,0.070243,0.069786,27474127
281,2020-05-18,0.06862,0.071416,0.068751,0.070243,33067527
282,2020-05-17,0.0678,0.071784,0.067995,0.068804,34363134
283,2020-05-16,0.066551,0.068461,0.067271,0.06808,25602101
284,2020-05-15,0.065833,0.0698,0.069312,0.067296,45943456
285,2020-05-14,0.068,0.07075,0.070029,0.069285,45895804
286,2020-05-13,0.068015,0.071357,0.07025,0.069995,56127419
287,2020-05-12,0.062124,0.070649,0.062456,0.07026,92671289
288,2020-05-11,0.0605,0.065158,0.06423,0.062442,66938628
289,2020-05-10,0.06,0.071407,0.071407,0.064277,124303034
290,2020-05-09,0.07134,0.073698,0.072551,0.071418,59770087
291,2020-05-08,0.070544,0.074653,0.072285,0.072551,83027308
292,2020-05-07,0.069,0.07358,0.069791,0.072285,60054087
293,2020-05-06,0.069701,0.073335,0.072217,0.069887,42689665
294,2020-05-05,0.071,0.07447,0.073522,0.07224,37470805
295,2020-05-04,0.067614,0.074076,0.073124,0.073473,70262177
296,2020-05-03,0.07164,0.077,0.075639,0.07317,55953747
297,2020-05-02,0.071393,0.076359,0.072948,0.075695,61274421
298,2020-05-01,0.067603,0.0735,0.067635,0.072946,64560608
299,2020-04-30,0.065756,0.074736,0.072286,0.06759,116548065
0,2020-04-29,0.068222,0.073855,0.068723,0.072306,121149568
1,2020-04-28,0.0665,0.0716,0.067332,0.068724,123968106
2,2020-04-27,0.06128,0.069469,0.062047,0.067287,90033169
3,2020-04-26,0.060848,0.062986,0.061927,0.062001,48057727
4,2020-04-25,0.060673,0.06325,0.061188,0.061826,47567540
5,2020-04-24,0.060235,0.0662,0.062095,0.061186,103916805
6,2020-04-23,0.055,0.067033,0.055,0.062152,200561418
7,2020-04-22,0.050721,0.055,0.050899,0.055,61883700
8,2020-04-21,0.04926,0.051934,0.049517,0.05094,34611145
9,2020-04-20,0.048623,0.0533,0.048889,0.049501,75521101
10,2020-04-19,0.048311,0.050795,0.0506,0.048889,23500774
11,2020-04-18,0.048665,0.051244,0.048665,0.0506,32425269
12,2020-04-17,0.048251,0.05,0.049247,0.048665,23543717
13,2020-04-16,0.044514,0.05,0.046131,0.049247,58263817
14,2020-04-15,0.04586,0.048747,0.048039,0.046187,28324593
15,2020-04-14,0.047601,0.049133,0.048304,0.04814,23180228
16,2020-04-13,0.046055,0.049021,0.048977,0.048292,48588478
17,2020-04-12,0.048523,0.051599,0.049879,0.048976,39518399
18,2020-04-11,0.047559,0.04999,0.047761,0.049879,44727876
19,2020-04-10,0.045439,0.052413,0.052115,0.047787,59617496
20,2020-04-09,0.04878,0.052624,0.051376,0.052135,57245784
21,2020-04-08,0.048126,0.051592,0.048465,0.051376,53856641
22,2020-04-07,0.047328,0.051517,0.049946,0.048425,85017663
23,2020-04-06,0.043502,0.05,0.04358,0.049999,125305680
24,2020-04-05,0.041509,0.043654,0.041994,0.04358,28450067
25,2020-04-04,0.040915,0.0425,0.041416,0.041995,17254338
26,2020-04-03,0.040615,0.042258,0.041295,0.041417,18373221
27,2020-04-02,0.040522,0.043373,0.040962,0.041295,32004980
28,2020-04-01,0.038865,0.041999,0.04087,0.0409,24563224
29,2020-03-31,0.040024,0.041127,0.04006,0.040876,16609790
30,2020-03-30,0.037619,0.041205,0.037799,0.040057,30866637
31,2020-03-29,0.037726,0.040199,0.040115,0.037799,24285561
32,2020-03-28,0.038804,0.040816,0.040404,0.040128,33592759
33,2020-03-27,0.040201,0.043717,0.043018,0.040501,45652350
34,2020-03-26,0.039916,0.0431,0.040678,0.043018,39628591
35,2020-03-25,0.0392,0.041123,0.04057,0.040607,29250326
36,2020-03-24,0.039092,0.040745,0.03953,0.040578,45441799
37,2020-03-23,0.036193,0.040474,0.036685,0.039529,44961046
38,2020-03-22,0.036502,0.04058,0.039641,0.036759,37424517
39,2020-03-21,0.038001,0.04098,0.039897,0.039687,26719687
40,2020-03-20,0.03542,0.04518,0.041506,0.039897,89596556
41,2020-03-19,0.036727,0.043298,0.037021,0.041514,78637832
42,2020-03-18,0.034243,0.038028,0.037408,0.037087,48956271
43,2020-03-17,0.03497,0.0385,0.035393,0.037462,45500920
44,2020-03-16,0.031267,0.037984,0.037807,0.035382,77493406
45,2020-03-15,0.036206,0.040963,0.036699,0.037792,51259841
46,2020-03-14,0.03621,0.040703,0.040168,0.036698,48963350
47,2020-03-13,0.026139,0.0492,0.033126,0.040242,210292675
48,2020-03-12,0.031349,0.050606,0.050375,0.033426,181820925
49,2020-03-11,0.047302,0.052622,0.052038,0.050375,26151409
50,2020-03-10,0.050707,0.053366,0.052499,0.051948,36855493
51,2020-03-09,0.046999,0.0525,0.049702,0.052493,65799868
52,2020-03-08,0.04855,0.058422,0.058422,0.049797,58828816
53,2020-03-07,0.05796,0.061779,0.061497,0.058462,23865800
54,2020-03-06,0.059266,0.061581,0.059672,0.061495,24890985
55,2020-03-05,0.05861,0.061063,0.058663,0.059725,32769440
56,2020-03-04,0.057685,0.059166,0.05823,0.058628,26940690
57,2020-03-03,0.057564,0.060439,0.059765,0.058222,26334624
58,2020-03-02,0.055532,0.0604,0.05578,0.059719,38327615
59,2020-03-01,0.054856,0.0585,0.056885,0.055803,39406238
60,2020-02-29,0.056841,0.059917,0.058412,0.056923,23025395
61,2020-02-28,0.056302,0.061483,0.060268,0.058456,36133271
62,2020-02-27,0.056,0.0631,0.058782,0.060101,57976201
63,2020-02-26,0.055641,0.064525,0.064112,0.058784,68239741
64,2020-02-25,0.06321,0.069231,0.069094,0.064094,37416421
65,2020-02-24,0.066902,0.073674,0.07322,0.069094,31401902
66,2020-02-23,0.070038,0.07344,0.070454,0.073321,18698866
67,2020-02-22,0.06924,0.071637,0.071178,0.070461,15938358
68,2020-02-21,0.069433,0.07285,0.070659,0.07104,26796139
69,2020-02-20,0.067223,0.071662,0.07011,0.070659,52537714
70,2020-02-19,0.068,0.079854,0.076052,0.069998,60385555
71,2020-02-18,0.070183,0.077053,0.072876,0.076129,49284941
72,2020-02-17,0.066995,0.0752,0.074318,0.072838,63451794
73,2020-02-16,0.06624,0.081543,0.078821,0.074614,84250305
74,2020-02-15,0.075251,0.088887,0.08698,0.078935,65759158
75,2020-02-14,0.08,0.087558,0.083436,0.086887,63048426
76,2020-02-13,0.0789,0.0885,0.080136,0.083565,98558960
77,2020-02-12,0.074189,0.082759,0.074299,0.080081,100617785
78,2020-02-11,0.068756,0.07505,0.07046,0.074056,42729053
79,2020-02-10,0.068391,0.073829,0.073457,0.070521,31281026
80,2020-02-09,0.070847,0.07399,0.071,0.07347,39591000
81,2020-02-08,0.06732,0.072227,0.071977,0.071005,43194786
82,2020-02-07,0.070725,0.073777,0.071145,0.071983,43099456
83,2020-02-06,0.067342,0.071897,0.069094,0.071138,43395608
84,2020-02-05,0.065762,0.06975,0.066,0.069089,49672187
85,2020-02-04,0.06164,0.067744,0.064122,0.066,50236294
86,2020-02-03,0.062481,0.065906,0.06338,0.064126,23723800
87,2020-02-02,0.060719,0.066052,0.062232,0.063378,39125483
88,2020-02-01,0.060367,0.062455,0.060531,0.062232,20918933
89,2020-01-31,0.059711,0.06297,0.062779,0.060505,23942301
90,2020-01-30,0.059618,0.063091,0.060808,0.062811,24898219
91,2020-01-29,0.060003,0.063,0.060692,0.060794,28970156
92,2020-01-28,0.059021,0.062063,0.059575,0.060678,22854110
93,2020-01-27,0.057528,0.060631,0.058338,0.059599,29378271
94,2020-01-26,0.05575,0.058598,0.055811,0.058318,15083282
95,2020-01-25,0.055538,0.057104,0.057067,0.055811,10359817
96,2020-01-24,0.054675,0.058345,0.058157,0.057044,30964040
97,2020-01-23,0.056629,0.06124,0.061239,0.05822,42467066
98,2020-01-22,0.060591,0.06366,0.062678,0.061203,21882175
99,2020-01-21,0.0617,0.064488,0.062624,0.062592,29783225
100,2020-01-20,0.059227,0.0649,0.060009,0.06263,40729477
101,2020-01-19,0.058221,0.066008,0.06147,0.060009,48835155
102,2020-01-18,0.0575,0.066248,0.060778,0.061372,80120587
103,2020-01-17,0.053001,0.065,0.053505,0.060778,128637734
104,2020-01-16,0.051936,0.055165,0.054884,0.053504,42259124
105,2020-01-15,0.051634,0.056968,0.052936,0.05487,59547587
106,2020-01-14,0.048116,0.055286,0.048175,0.052938,64926602
107,2020-01-13,0.047558,0.0491,0.049059,0.048113,9465719
108,2020-01-12,0.048084,0.049294,0.048112,0.049068,8679366
109,2020-01-11,0.04741,0.0495,0.048054,0.048131,22317274
110,2020-01-10,0.045605,0.048128,0.047157,0.048005,16854968
111,2020-01-09,0.046914,0.048226,0.047701,0.047158,10141307
112,2020-01-08,0.0468,0.049406,0.048501,0.04768,23159236
113,2020-01-07,0.047501,0.051299,0.050521,0.0485,26983762
114,2020-01-06,0.045407,0.050647,0.045446,0.050511,28893984
115,2020-01-05,0.045182,0.046248,0.045603,0.045495,9668976
116,2020-01-04,0.045101,0.045762,0.045609,0.045567,7275664
117,2020-01-03,0.043103,0.045695,0.043438,0.045608,15078925
118,2020-01-02,0.043398,0.045287,0.045078,0.043431,10885954
119,2020-01-01,0.044642,0.045527,0.044845,0.045113,11751585
120,2019-12-31,0.044501,0.045698,0.045382,0.044845,14420914
121,2019-12-30,0.045241,0.046777,0.046182,0.045461,11238963
122,2019-12-29,0.045649,0.04668,0.045854,0.046188,10143575
123,2019-12-28,0.045566,0.046501,0.045744,0.045846,16714701
124,2019-12-27,0.043961,0.046068,0.044672,0.045778,17117560
125,2019-12-26,0.044053,0.045595,0.044395,0.044611,13759980
126,2019-12-25,0.043577,0.045045,0.045032,0.044374,8236911
127,2019-12-24,0.044425,0.045832,0.044879,0.045047,9779352
128,2019-12-23,0.044526,0.047755,0.047334,0.044938,17889000
129,2019-12-22,0.045233,0.047401,0.045439,0.047321,16131429
130,2019-12-21,0.045321,0.046428,0.046373,0.045439,12247307
131,2019-12-20,0.044745,0.046536,0.04523,0.046377,17375628
132,2019-12-19,0.044626,0.047202,0.046649,0.045203,24647411
133,2019-12-18,0.042136,0.047967,0.043288,0.04665,40283638
134,2019-12-17,0.042126,0.047126,0.046932,0.043217,44212639
135,2019-12-16,0.046728,0.051069,0.050909,0.046932,27899831
136,2019-12-15,0.050302,0.051512,0.050975,0.050969,9237193
137,2019-12-14,0.050024,0.052833,0.05277,0.05098,15222869
138,2019-12-13,0.051807,0.053068,0.051991,0.052771,12630766
139,2019-12-12,0.051262,0.053224,0.053072,0.051991,16567070
140,2019-12-11,0.052553,0.053734,0.053173,0.053034,12764130
141,2019-12-10,0.052157,0.054604,0.054567,0.053077,21104387
142,2019-12-09,0.054155,0.0561,0.055845,0.054605,12519661
143,2019-12-08,0.054831,0.056,0.055371,0.055906,12096862
144,2019-12-07,0.055365,0.056296,0.055534,0.055365,11745958
145,2019-12-06,0.054689,0.055918,0.055324,0.055568,11810866
146,2019-12-05,0.054001,0.055716,0.054746,0.055427,10638748
147,2019-12-04,0.053524,0.0582,0.055704,0.054668,19589798
148,2019-12-03,0.055091,0.056493,0.05585,0.055725,13075998
149,2019-12-02,0.055109,0.057464,0.057353,0.055869,13456787
150,2019-12-01,0.055224,0.05773,0.05729,0.057329,13360240
151,2019-11-30,0.0568,0.059347,0.058962,0.05729,11996772
152,2019-11-29,0.057792,0.06,0.058106,0.059123,10618653
153,2019-11-28,0.05751,0.05915,0.05879,0.058091,12962087
154,2019-11-27,0.055053,0.059622,0.057594,0.058871,19786978
155,2019-11-26,0.056438,0.058242,0.057457,0.057596,15945424
156,2019-11-25,0.053138,0.05964,0.055769,0.057468,44077194
157,2019-11-24,0.055242,0.062,0.061626,0.055571,27473853
158,2019-11-23,0.05792,0.06228,0.059524,0.061534,32669483
159,2019-11-22,0.052896,0.061442,0.060733,0.0595,62261984
160,2019-11-21,0.057001,0.063952,0.063951,0.060743,43615531
161,2019-11-20,0.063601,0.066239,0.065651,0.0639,19989294
162,2019-11-19,0.0635,0.067004,0.067004,0.065652,32321662
163,2019-11-18,0.0644,0.071713,0.071615,0.067007,35823120
164,2019-11-17,0.071203,0.073048,0.071342,0.071625,13027541
165,2019-11-16,0.071,0.072246,0.071965,0.071415,15476480
166,2019-11-15,0.070012,0.075397,0.074066,0.071805,28691587
167,2019-11-14,0.072117,0.076252,0.075887,0.074208,28614351
168,2019-11-13,0.075,0.077571,0.076792,0.075883,69720277
169,2019-11-12,0.074001,0.08265,0.080008,0.076792,76278466
170,2019-11-11,0.075865,0.081167,0.078997,0.079844,45666105
171,2019-11-10,0.073,0.0815,0.073258,0.078997,56022445
172,2019-11-09,0.070541,0.073399,0.071138,0.073119,19286981
173,2019-11-08,0.067999,0.07699,0.074264,0.071033,38969686
174,2019-11-07,0.072648,0.07701,0.077,0.074264,44502206
175,2019-11-06,0.076592,0.083016,0.082611,0.077,63277578
176,2019-11-05,0.077852,0.09,0.079496,0.082612,186154765
177,2019-11-04,0.067544,0.080497,0.068701,0.079496,39495017
178,2019-11-03,0.068056,0.072377,0.071471,0.068697,22219118
179,2019-11-02,0.069108,0.071861,0.069215,0.071528,22013110
180,2019-11-01,0.064429,0.0725,0.065203,0.069215,79936892
181,2019-10-31,0.0623,0.065247,0.063988,0.0651,18137584
182,2019-10-30,0.0627,0.067499,0.066842,0.064002,22060866
183,2019-10-29,0.064725,0.06986,0.064731,0.066842,24324100
184,2019-10-28,0.064613,0.0692,0.065263,0.064764,29050450
185,2019-10-27,0.06209,0.065933,0.062862,0.065259,20347957
186,2019-10-26,0.061876,0.06777,0.064256,0.062947,40033711
187,2019-10-25,0.059572,0.066226,0.060184,0.064443,30934055
188,2019-10-24,0.058659,0.0617,0.059797,0.060184,17356237
189,2019-10-23,0.0566,0.063568,0.063291,0.059846,35555065
190,2019-10-22,0.063068,0.064989,0.063988,0.063288,17058306
191,2019-10-21,0.062752,0.064199,0.063308,0.063879,9961282
192,2019-10-20,0.061703,0.063971,0.062593,0.063404,11067025
193,2019-10-19,0.062135,0.063947,0.063145,0.062482,11905613
194,2019-10-18,0.062,0.065398,0.065091,0.063167,15018042
195,2019-10-17,0.060926,0.065298,0.061713,0.0652,20372845
196,2019-10-16,0.060306,0.064388,0.063965,0.061713,22104979
197,2019-10-15,0.062287,0.06699,0.066259,0.063971,38195499
198,2019-10-14,0.06101,0.0663,0.061385,0.066259,36093746
199,2019-10-13,0.060603,0.062618,0.060935,0.061397,15666644
200,2019-10-12,0.059726,0.061938,0.059734,0.060926,8840116
201,2019-10-11,0.059199,0.063,0.061625,0.059933,19649160
202,2019-10-10,0.061101,0.06339,0.063314,0.061625,20832338
203,2019-10-09,0.061103,0.065399,0.061961,0.063175,40894985
204,2019-10-08,0.060836,0.063945,0.062273,0.061964,31464384
205,2019-10-07,0.05791,0.063878,0.058364,0.062176,34462785
206,2019-10-06,0.057055,0.059499,0.059164,0.058385,18484754
207,2019-10-05,0.058193,0.059369,0.058729,0.059056,11461498
208,2019-10-04,0.057615,0.06047,0.058699,0.058729,18731808
209,2019-10-03,0.057852,0.06,0.059739,0.058692,15872946
210,2019-10-02,0.058,0.0598,0.058968,0.059795,17635455
211,2019-10-01,0.058201,0.062255,0.062127,0.058875,27687057
212,2019-09-30,0.056274,0.062334,0.058114,0.062127,38428304
213,2019-09-29,0.056564,0.05889,0.058405,0.058114,13978370
214,2019-09-28,0.0573,0.06,0.059132,0.05846,17722640
215,2019-09-27,0.055701,0.05953,0.058401,0.058922,31832087
216,2019-09-26,0.053384,0.0624,0.057395,0.058564,70096931
217,2019-09-25,0.052201,0.0603,0.054122,0.057395,56603470
218,2019-09-24,0.053,0.065,0.063499,0.054151,91664466
219,2019-09-23,0.063096,0.069242,0.068553,0.063373,31831338
220,2019-09-22,0.066733,0.07029,0.069736,0.068589,36236159
221,2019-09-21,0.069265,0.074278,0.071932,0.069626,27346694
222,2019-09-20,0.070504,0.081209,0.08103,0.071933,67624169
223,2019-09-19,0.074101,0.0886,0.082876,0.080944,115036571
224,2019-09-18,0.0635,0.126,0.063547,0.082876,181414969
225,2019-09-17,0.05825,0.066999,0.058705,0.063411,24201329
226,2019-09-16,0.058111,0.059148,0.058341,0.058763,9135720
227,2019-09-15,0.058132,0.059242,0.058901,0.058387,4661675
228,2019-09-14,0.057205,0.059793,0.057886,0.058901,15018182
229,2019-09-13,0.057077,0.058899,0.05866,0.057959,9199458
230,2019-09-12,0.057708,0.059094,0.059094,0.058659,8958492
231,2019-09-11,0.058091,0.060274,0.0596,0.059094,9744143
232,2019-09-10,0.059,0.060997,0.060318,0.059741,8480296
233,2019-09-09,0.059371,0.061721,0.061262,0.060384,7061742
234,2019-09-08,0.060161,0.061993,0.06094,0.061092,5826997
235,2019-09-07,0.057897,0.061498,0.05834,0.060599,8994528
236,2019-09-06,0.057761,0.061355,0.060546,0.058341,15177790
237,2019-09-05,0.06,0.062073,0.06187,0.060565,9135980
238,2019-09-04,0.061377,0.063178,0.06313,0.061871,8491594
239,2019-09-03,0.062574,0.064182,0.063161,0.063142,8254345
240,2019-09-02,0.061303,0.064182,0.062507,0.063096,7909481
241,2019-09-01,0.061027,0.062785,0.062186,0.062502,5462658
242,2019-08-31,0.060491,0.062851,0.06182,0.062153,6183490
243,2019-08-30,0.061096,0.06346,0.061738,0.061886,8010118
244,2019-08-29,0.060401,0.064199,0.064138,0.061736,15459450
245,2019-08-28,0.063242,0.068498,0.068351,0.063912,12977928
246,2019-08-27,0.067333,0.069623,0.069491,0.068337,5847152
247,2019-08-26,0.068776,0.071499,0.069512,0.069566,6008344
248,2019-08-25,0.068217,0.072127,0.070417,0.069372,8559933
249,2019-08-24,0.067523,0.071207,0.069375,0.070579,7613481
250,2019-08-23,0.067503,0.0695,0.068264,0.069199,8611084
