,Date,Open,High,Low,Close,Volume
267,2021-02-12,43706.05,52425.92,43863.21,47154.34,1439.189636
268,2021-02-11,34954.68,45887.99,36315.69,43891.96,1702.085994
269,2021-02-10,33100.0,39248.79,35276.43,36318.72,1456.711125
270,2021-02-09,31630.0,35699.94,32552.47,35276.43,861.08327
271,2021-02-08,30330.0,33847.6,30950.68,32550.68,582.170363
272,2021-02-07,29250.0,31949.44,31633.98,30949.0,381.686435
273,2021-02-06,30600.01,33532.22,32475.26,31620.23,590.646845
274,2021-02-05,30410.02,34000.0,31044.15,32513.1,1007.413363
275,2021-02-04,29842.26,35000.0,34158.95,31084.66,1291.223766
276,2021-02-03,31752.01,34750.0,31752.01,34103.06,728.817905
277,2021-02-02,30413.8,32714.99,31185.92,31713.55,532.879705
278,2021-02-01,29260.22,31184.91,30250.44,31184.91,266.485163
279,2021-01-31,29500.0,33500.0,31181.26,30232.7,571.36363
280,2021-01-30,28500.0,32264.11,29944.43,31208.17,644.410141
281,2021-01-29,28530.01,31942.37,29731.67,29920.0,677.111143
282,2021-01-28,27330.0,30747.46,27667.51,29743.0,488.869903
283,2021-01-27,27000.0,30370.3,30355.63,27668.7,480.202268
284,2021-01-26,28434.08,30706.1,29341.37,30324.83,534.064657
285,2021-01-25,29276.16,33309.05,32217.66,29322.09,523.925198
286,2021-01-24,30280.0,33011.47,30574.77,32226.27,588.307964
287,2021-01-23,29623.0,31596.96,30853.81,30620.38,515.423385
288,2021-01-22,26001.0,32117.59,27939.89,30800.0,1051.876158
289,2021-01-21,26658.0,34269.15,34123.45,27895.0,1287.825195
290,2021-01-20,31377.92,35465.32,34417.95,34063.34,971.226585
291,2021-01-19,33800.88,38500.0,37950.0,34450.0,874.107471
292,2021-01-18,34510.83,40172.87,34563.64,37981.44,1524.655759
293,2021-01-17,32296.77,36777.7,33817.04,34617.5,1580.465983
294,2021-01-16,30263.17,35234.07,30263.17,33817.04,1517.853504
295,2021-01-15,28494.45,33626.72,32889.22,30246.61,1393.931362
296,2021-01-14,31165.44,34184.53,33626.73,32890.45,1116.459845
297,2021-01-13,28210.0,33900.0,29703.68,33622.1,1395.354031
298,2021-01-12,28100.0,32286.87,30112.78,29710.09,1635.317715
