,Date,Open,High,Low,Close,Volume
109,2020-11-06,0.7577,0.8241,0.7589,0.8144,2425485.0
110,2020-11-05,0.686,0.7599,0.708,0.7596,1706470.8
111,2020-11-04,0.6941,0.7434,0.7412,0.707,1129423.1
112,2020-11-03,0.724,0.7762,0.7762,0.7411,1388681.0
113,2020-11-02,0.7619,0.8108,0.7911,0.7762,762692.3
114,2020-11-01,0.7775,0.805,0.7867,0.791,593886.6
115,2020-10-31,0.7874,0.8149,0.7989,0.788,422231.9
116,2020-10-30,0.7663,0.8282,0.8168,0.7984,1283660.6
117,2020-10-29,0.8076,0.8716,0.8562,0.8167,1037008.9
118,2020-10-28,0.84,0.9052,0.9042,0.8565,1309848.3
119,2020-10-27,0.8846,0.9147,0.8944,0.9047,500755.4
120,2020-10-26,0.8762,0.935,0.9041,0.8941,739004.1
121,2020-10-25,0.9022,0.9442,0.93,0.9044,772267.7
122,2020-10-24,0.9158,0.9498,0.9347,0.9296,666158.0
123,2020-10-23,0.9131,0.95,0.9435,0.9345,1988946.1
124,2020-10-22,0.9274,0.9857,0.9315,0.9435,1971537.3
125,2020-10-21,0.8628,0.942,0.8644,0.9337,1745474.6
126,2020-10-20,0.8604,0.9121,0.9103,0.8646,1574301.6
127,2020-10-19,0.9036,0.9348,0.9334,0.9103,885528.4
128,2020-10-18,0.9119,0.9363,0.9191,0.9339,523985.0
129,2020-10-17,0.8853,0.9291,0.8996,0.9201,681973.2
130,2020-10-16,0.892,0.9406,0.9318,0.8996,1317431.3
131,2020-10-15,0.9081,0.9455,0.9416,0.9314,1060031.1
132,2020-10-14,0.93,0.9954,0.9915,0.9414,1183643.3
133,2020-10-13,0.97,1.04,1.01,0.9926,1984020.8
134,2020-10-12,0.95,1.0599,0.9575,1.0106,4354671.0
135,2020-10-11,0.9236,0.9787,0.9717,0.9576,2322834.7
136,2020-10-10,0.9547,0.994,0.9627,0.9704,1895016.5
137,2020-10-09,0.9012,0.9979,0.9261,0.9626,3268708.9
138,2020-10-08,0.88,0.9472,0.9158,0.9251,2998734.0
139,2020-10-07,0.8251,0.9178,0.8583,0.9155,3248595.8
140,2020-10-06,0.8513,0.9275,0.9275,0.858,2279360.5
141,2020-10-05,0.9109,0.9436,0.9249,0.9308,1267219.3
142,2020-10-04,0.9012,0.95,0.9098,0.924,1402235.0
143,2020-10-03,0.9079,0.9578,0.9256,0.9098,1195549.4
144,2020-10-02,0.8632,1.011,0.9531,0.9255,3995698.0
145,2020-10-01,0.9283,1.0431,0.9803,0.9532,2724466.7
146,2020-09-30,0.9566,0.9939,0.9888,0.9802,906790.1
147,2020-09-29,0.95,1.0106,0.9922,0.9872,1338084.5
148,2020-09-28,0.9759,1.0597,1.0086,0.9933,1774660.6
149,2020-09-27,0.942,1.0447,1.0215,1.0085,2211303.4
150,2020-09-26,0.9707,1.0695,0.9789,1.0225,3107453.9
151,2020-09-25,0.904,1.023,0.9395,0.979,3188216.5
152,2020-09-24,0.8516,0.9504,0.8586,0.9395,1925330.6
153,2020-09-23,0.8536,0.9474,0.9416,0.8586,2293016.5
154,2020-09-22,0.8745,0.9786,0.9072,0.9433,2587240.9
155,2020-09-21,0.855,1.0353,1.01,0.9062,5077467.7
156,2020-09-20,0.9923,1.1043,1.0571,1.0106,3377731.2
157,2020-09-19,1.0101,1.0735,1.0575,1.0568,2019005.4
158,2020-09-18,1.0283,1.1388,1.1173,1.0576,3580191.7
159,2020-09-17,1.1118,1.1969,1.1569,1.1173,1980924.9
160,2020-09-16,1.1109,1.186,1.1706,1.1586,1628319.3
161,2020-09-15,1.1631,1.238,1.2245,1.1701,1774063.5
162,2020-09-14,1.1825,1.2478,1.2267,1.2239,1722562.9
163,2020-09-13,1.1813,1.3389,1.3246,1.227,2211692.4
164,2020-09-12,1.2081,1.3287,1.2295,1.326,2423971.5
165,2020-09-11,1.1801,1.2441,1.2359,1.2282,1883565.3
166,2020-09-10,1.2013,1.2762,1.22,1.2367,3788390.0
167,2020-09-09,1.15,1.2448,1.1795,1.2195,2417951.5
168,2020-09-08,1.1318,1.2508,1.2472,1.1774,3364904.4
169,2020-09-07,1.1406,1.3369,1.3009,1.246,4826166.1
170,2020-09-06,1.1023,1.3262,1.1827,1.3009,5150883.2
171,2020-09-05,1.0382,1.449,1.335,1.1827,8251273.5
172,2020-09-04,1.2421,1.411,1.2693,1.335,4350594.4
173,2020-09-03,1.2289,1.6694,1.6594,1.2715,6355163.9
174,2020-09-02,1.56,1.7522,1.7397,1.6594,4154940.2
175,2020-09-01,1.73,1.8589,1.8039,1.7399,7492297.1
176,2020-08-31,1.7042,1.8463,1.7059,1.8052,4472848.7
177,2020-08-30,1.6439,1.7976,1.6521,1.7058,4406917.4
178,2020-08-29,1.5808,1.712,1.5902,1.6539,2690195.0
179,2020-08-28,1.5165,1.63,1.5505,1.5911,2123076.5
180,2020-08-27,1.5003,1.645,1.6288,1.5505,1961870.0
181,2020-08-26,1.5563,1.65,1.5869,1.6293,2675885.2
182,2020-08-25,1.53,1.6952,1.6849,1.5859,4315900.6
183,2020-08-24,1.665,1.7315,1.7114,1.6847,1993581.2
184,2020-08-23,1.6437,1.7734,1.7225,1.713,2969713.3
185,2020-08-22,1.555,1.749,1.6482,1.7205,3918008.2
186,2020-08-21,1.6444,1.94,1.7101,1.6484,13026967.5
187,2020-08-20,1.5569,1.826,1.5915,1.71,7343198.7
188,2020-08-19,1.5,1.7324,1.675,1.5915,7120042.6
189,2020-08-18,1.6208,1.8132,1.7755,1.675,4143277.8
190,2020-08-17,1.7467,1.9477,1.8783,1.7755,5731651.6
191,2020-08-16,1.8,1.9403,1.8411,1.8781,6965409.4
192,2020-08-15,1.8,1.989,1.8792,1.84,6046946.7
193,2020-08-14,1.7054,2.05,1.7457,1.8739,10413426.3
194,2020-08-13,1.61,1.9878,1.6814,1.7495,11954852.9
195,2020-08-12,1.546,1.7315,1.6093,1.6832,5110671.2
196,2020-08-11,1.5084,1.7365,1.7151,1.6084,5585653.8
197,2020-08-10,1.6,1.805,1.788,1.7153,4962319.7
198,2020-08-09,1.625,1.8245,1.6837,1.7866,6554447.1
199,2020-08-08,1.5132,1.74,1.5289,1.6838,5745967.8
200,2020-08-07,1.45,1.64,1.6062,1.53,3791181.5
201,2020-08-06,1.5033,1.65,1.5272,1.605,4729236.6
202,2020-08-05,1.4839,1.6068,1.4848,1.5289,9073715.6
203,2020-08-04,1.3797,1.508,1.3918,1.4848,4514810.0
204,2020-08-03,1.3763,1.44,1.4134,1.3916,2871046.0
205,2020-08-02,1.2303,1.5049,1.483,1.4134,6613974.8
206,2020-08-01,1.45,1.5356,1.4682,1.4829,5106193.7
207,2020-07-31,1.4347,1.5025,1.4426,1.4672,4182098.9
208,2020-07-30,1.4051,1.5038,1.418,1.4424,3674549.5
209,2020-07-29,1.389,1.5031,1.466,1.418,3564340.2
210,2020-07-28,1.3687,1.5165,1.3776,1.4662,5376950.7
211,2020-07-27,1.26,1.5398,1.5134,1.3778,9290196.9
212,2020-07-26,1.4385,1.5946,1.5398,1.5129,4516484.6
213,2020-07-25,1.5336,1.65,1.5868,1.539,4425945.7
214,2020-07-24,1.54,1.6298,1.6042,1.586,3517486.9
215,2020-07-23,1.58,1.6726,1.6428,1.603,3901279.3
216,2020-07-22,1.6234,1.69,1.6519,1.6426,2608189.5
217,2020-07-21,1.605,1.7078,1.6355,1.6527,2965279.2
218,2020-07-20,1.5923,1.7832,1.6946,1.6355,4177831.3
219,2020-07-19,1.6805,1.834,1.8275,1.6946,3940178.2
220,2020-07-18,1.6365,1.954,1.6382,1.8275,16350972.5
221,2020-07-17,1.5486,1.6454,1.5691,1.6382,3464912.2
222,2020-07-16,1.495,1.6281,1.5844,1.5718,7243842.1
223,2020-07-15,1.562,1.678,1.5994,1.5843,7078600.3
224,2020-07-14,1.4651,1.6029,1.5241,1.5998,6757500.9
225,2020-07-13,1.4363,1.676,1.6096,1.5241,7985912.3
226,2020-07-12,1.585,1.6697,1.6455,1.6123,3797051.2
227,2020-07-11,1.58,1.671,1.6176,1.6465,4047723.1
228,2020-07-10,1.575,1.671,1.6704,1.6159,3708131.5
229,2020-07-09,1.5703,1.7388,1.585,1.67,9454841.0
230,2020-07-08,1.5652,1.678,1.5852,1.5871,7951973.8
231,2020-07-07,1.553,1.7123,1.669,1.5831,6665218.0
232,2020-07-06,1.5718,1.7892,1.6056,1.6692,9309439.4
233,2020-07-05,1.5517,1.76,1.6533,1.6064,8025191.5
234,2020-07-04,1.585,1.8664,1.8629,1.6525,14538634.5
235,2020-07-03,1.5173,2.05,1.5319,1.8595,28761521.9
236,2020-07-02,1.3352,1.59,1.3376,1.5319,16617030.7
237,2020-07-01,1.1925,1.35,1.2085,1.3365,6183846.9
238,2020-06-30,1.1612,1.2377,1.172,1.2085,3984960.4
239,2020-06-29,1.0775,1.2,1.0966,1.172,4801532.4
240,2020-06-28,1.0473,1.1294,1.0649,1.0992,2805647.2
241,2020-06-27,1.006,1.1762,1.1563,1.0668,5015738.2
242,2020-06-26,1.1399,1.1982,1.1547,1.156,3940869.9
243,2020-06-25,1.092,1.1776,1.1738,1.1538,4465234.9
244,2020-06-24,1.15,1.2195,1.205,1.1744,3244997.9
245,2020-06-23,1.1657,1.25,1.2456,1.205,5547016.8
246,2020-06-22,1.214,1.2614,1.2288,1.2456,5078573.4
247,2020-06-21,1.219,1.297,1.2921,1.2307,3470734.2
248,2020-06-20,1.1914,1.2993,1.1915,1.2926,8609143.0
249,2020-06-19,1.1412,1.2185,1.1475,1.1915,4648315.9
250,2020-06-18,1.1401,1.1956,1.1956,1.1467,4145588.4
251,2020-06-17,1.16,1.257,1.2546,1.1956,4737086.3
252,2020-06-16,1.1414,1.26,1.1619,1.2543,7559630.5
253,2020-06-15,1.0474,1.2136,1.1682,1.1638,9949651.6
254,2020-06-14,1.1221,1.25,1.2036,1.1684,7242781.7
255,2020-06-13,1.17,1.296,1.287,1.2036,7479041.9
256,2020-06-12,1.0345,1.3428,1.0443,1.2824,21603594.8
257,2020-06-11,1.005,1.2699,1.1312,1.0443,21218235.7
258,2020-06-10,0.9156,1.45,0.9375,1.1312,37888236.2
259,2020-06-09,0.7911,0.9394,0.8115,0.9376,14408989.7
260,2020-06-08,0.7355,0.8355,0.745,0.8115,4618743.2
261,2020-06-07,0.715,0.7641,0.7601,0.745,2213774.5
262,2020-06-06,0.7382,0.77,0.7685,0.761,3269270.2
263,2020-06-05,0.7104,0.77,0.7142,0.7688,4200483.7
264,2020-06-04,0.6972,0.7288,0.7018,0.714,1638499.3
265,2020-06-03,0.6891,0.7025,0.6954,0.7012,1276359.4
266,2020-06-02,0.665,0.7289,0.728,0.6938,3352202.8
267,2020-06-01,0.6846,0.732,0.6873,0.7289,4229816.3
268,2020-05-31,0.6851,0.719,0.7018,0.6895,2230515.9
269,2020-05-30,0.6858,0.7281,0.7054,0.701,4110912.3
270,2020-05-29,0.6747,0.7089,0.6787,0.7059,2572827.9
271,2020-05-28,0.66,0.6819,0.6659,0.6787,1713365.2
272,2020-05-27,0.6553,0.685,0.6705,0.6647,2462261.4
273,2020-05-26,0.65,0.6836,0.6763,0.6705,2937085.9
274,2020-05-25,0.643,0.6985,0.649,0.6764,5196096.2
275,2020-05-24,0.6416,0.7252,0.7026,0.65,5210252.3
276,2020-05-23,0.642,0.7498,0.642,0.701,11543909.3
277,2020-05-22,0.5989,0.6565,0.614,0.6416,2941083.1
278,2020-05-21,0.5871,0.646,0.6445,0.6149,2468255.5
279,2020-05-20,0.6179,0.6566,0.6473,0.6434,1819055.0
280,2020-05-19,0.6283,0.6491,0.6384,0.6483,1475795.9
281,2020-05-18,0.6261,0.6411,0.6306,0.6384,1366582.2
282,2020-05-17,0.6272,0.6519,0.629,0.631,1702921.4
283,2020-05-16,0.6218,0.6389,0.6283,0.6302,1330873.5
284,2020-05-15,0.6117,0.644,0.639,0.6294,2268113.6
285,2020-05-14,0.627,0.6508,0.6424,0.6373,1834343.7
286,2020-05-13,0.6253,0.6707,0.6409,0.6433,3715046.6
287,2020-05-12,0.5651,0.6742,0.5657,0.6413,5420032.9
288,2020-05-11,0.55,0.61,0.6067,0.5684,2617032.0
289,2020-05-10,0.5697,0.6723,0.6723,0.6084,5444563.2
290,2020-05-09,0.6472,0.7289,0.6556,0.6723,5994891.7
291,2020-05-08,0.6285,0.6944,0.6321,0.6563,7080347.2
292,2020-05-07,0.6258,0.6531,0.64,0.6327,4089996.3
293,2020-05-06,0.6378,0.6745,0.6631,0.6406,1862992.0
294,2020-05-05,0.6563,0.6855,0.6795,0.6646,2555992.6
295,2020-05-04,0.6095,0.6933,0.6652,0.6797,3912833.3
296,2020-05-03,0.6511,0.7142,0.693,0.6648,3279405.0
297,2020-05-02,0.686,0.7185,0.6953,0.6952,2966923.7
298,2020-05-01,0.6823,0.7152,0.6941,0.6953,3198837.4
299,2020-04-30,0.6601,0.7384,0.6772,0.6946,11773645.2
0,2020-04-29,0.6538,0.6869,0.6703,0.6772,8666055.4
1,2020-04-28,0.645,0.6983,0.6707,0.6689,7127633.0
2,2020-04-27,0.6341,0.733,0.695,0.6707,17092630.3
3,2020-04-26,0.5546,0.7725,0.5554,0.693,29168771.9
4,2020-04-25,0.5068,0.5759,0.5144,0.5558,6095917.7
5,2020-04-24,0.4744,0.55,0.4744,0.5152,5156262.1
6,2020-04-23,0.4681,0.5,0.4719,0.4757,2260609.8
7,2020-04-22,0.46,0.475,0.46,0.4724,739136.1
8,2020-04-21,0.451,0.4633,0.4578,0.4601,935255.0
9,2020-04-20,0.4511,0.4868,0.4758,0.4578,1682956.2
10,2020-04-19,0.4713,0.4964,0.492,0.4758,1543551.9
11,2020-04-18,0.4733,0.51,0.475,0.492,2893526.3
12,2020-04-17,0.4732,0.4841,0.4822,0.4745,863521.9
13,2020-04-16,0.4499,0.4841,0.4639,0.4827,2257523.0
14,2020-04-15,0.46,0.4769,0.4698,0.4638,1516311.7
15,2020-04-14,0.4641,0.4841,0.465,0.4698,1432051.1
16,2020-04-13,0.4551,0.4744,0.4741,0.465,1411358.2
17,2020-04-12,0.4701,0.4998,0.4894,0.475,1863593.9
18,2020-04-11,0.467,0.4952,0.47,0.488,1545477.3
19,2020-04-10,0.447,0.5181,0.5118,0.4683,4083544.8
20,2020-04-09,0.4868,0.5175,0.5175,0.5119,2533962.1
21,2020-04-08,0.4816,0.5225,0.4861,0.5165,3654502.8
22,2020-04-07,0.4578,0.54,0.4588,0.4861,6814571.5
23,2020-04-06,0.4317,0.4631,0.434,0.4588,3716554.6
24,2020-04-05,0.4285,0.4573,0.4497,0.4336,1545473.9
25,2020-04-04,0.4263,0.4558,0.4322,0.45,2343864.1
26,2020-04-03,0.4274,0.4513,0.4372,0.432,1264092.8
27,2020-04-02,0.4271,0.468,0.4425,0.435,2129398.0
28,2020-04-01,0.4205,0.4441,0.4365,0.4422,1496381.9
29,2020-03-31,0.4324,0.45,0.4403,0.4364,1428118.3
30,2020-03-30,0.4156,0.4463,0.4221,0.4402,1886373.3
31,2020-03-29,0.42,0.4438,0.4436,0.4202,1991234.6
32,2020-03-28,0.4191,0.45,0.448,0.4418,3563497.0
33,2020-03-27,0.4435,0.4887,0.4558,0.4481,3267276.3
34,2020-03-26,0.4427,0.4649,0.459,0.4572,2668378.9
35,2020-03-25,0.4279,0.4789,0.4756,0.4566,3093236.0
36,2020-03-24,0.4533,0.4875,0.4712,0.4774,4235347.9
37,2020-03-23,0.41,0.4915,0.4239,0.4712,5554463.4
38,2020-03-22,0.4193,0.4888,0.4779,0.4239,4260423.1
39,2020-03-21,0.4528,0.5002,0.4868,0.4783,4390877.9
40,2020-03-20,0.4291,0.56,0.5111,0.4881,10644702.4
41,2020-03-19,0.4392,0.548,0.4623,0.5111,13023781.0
42,2020-03-18,0.4184,0.4799,0.4613,0.4623,7682559.3
43,2020-03-17,0.3898,0.4984,0.3956,0.4617,11006378.6
44,2020-03-16,0.3434,0.478,0.4712,0.3943,13790553.5
45,2020-03-15,0.452,0.53,0.4691,0.4722,5732515.0
46,2020-03-14,0.46,0.566,0.5393,0.4697,8384985.1
47,2020-03-13,0.2702,0.6056,0.4207,0.542,32240909.2
48,2020-03-12,0.38,0.8023,0.7934,0.4178,27349574.0
49,2020-03-11,0.71,0.8401,0.7821,0.7934,12048722.0
50,2020-03-10,0.7043,0.8,0.7338,0.7847,10045554.0
51,2020-03-09,0.621,0.757,0.6981,0.738,11889280.0
52,2020-03-08,0.6889,0.8434,0.8086,0.6979,14376382.0
53,2020-03-07,0.7721,0.881,0.7747,0.8089,17072095.0
54,2020-03-06,0.695,0.79,0.6955,0.7777,8906664.0
55,2020-03-05,0.6509,0.78,0.679,0.6971,13038360.0
56,2020-03-04,0.6107,0.7196,0.6621,0.6827,13043046.0
57,2020-03-03,0.6419,0.7341,0.706,0.663,7084871.0
58,2020-03-02,0.6417,0.81,0.7902,0.7044,21435465.0
59,2020-03-01,0.6383,0.97,0.65,0.79,47751086.0
60,2020-02-29,0.531,0.6899,0.5336,0.65,15994357.0
61,2020-02-28,0.4863,0.5923,0.5441,0.5327,8373425.0
62,2020-02-27,0.4454,0.6334,0.4749,0.5472,13701316.0
63,2020-02-26,0.4329,0.5769,0.557,0.475,3818662.0
64,2020-02-25,0.5,0.6597,0.55,0.5597,5984722.0
