,Date,Open,High,Low,Close,Volume
110,2020-09-22,2.5324,3.2897,2.5564,3.2226,4619467.3
111,2020-09-21,2.4891,2.9448,2.8941,2.5573,2653380.1
112,2020-09-20,2.8003,3.12,3.0645,2.895,1560012.1
113,2020-09-19,2.9649,3.1727,3.0269,3.0708,1506490.0
114,2020-09-18,2.9223,3.429,3.2754,3.0281,4403262.2
115,2020-09-17,3.2166,3.5607,3.4214,3.2749,1719640.9
116,2020-09-16,3.3171,3.5564,3.4687,3.4196,1268338.8
117,2020-09-15,3.4459,3.8655,3.84,3.4676,1804145.9
118,2020-09-14,3.6914,3.9957,3.8312,3.8411,1419395.3
119,2020-09-13,3.6666,4.15,4.12,3.8369,2047798.7
120,2020-09-12,3.7682,4.2,3.8422,4.1139,1999955.7
121,2020-09-11,3.6506,3.9,3.8453,3.8429,1774026.2
122,2020-09-10,3.7333,4.15,3.8419,3.8444,3957923.9
123,2020-09-09,3.4413,3.9174,3.5201,3.8439,3289797.7
124,2020-09-08,3.4,3.8202,3.6041,3.5295,2819238.9
125,2020-09-07,3.2412,3.9528,3.9195,3.6019,3478016.1
126,2020-09-06,3.3754,4.0572,3.76,3.9179,3190485.2
127,2020-09-05,3.4001,4.5,4.1099,3.76,4368602.8
128,2020-09-04,3.2862,4.492,3.538,4.1099,6288816.8
129,2020-09-03,3.3625,4.4477,4.3786,3.538,5002434.3
130,2020-09-02,4.0707,5.25,4.99,4.3786,4289346.9
131,2020-09-01,4.94,5.1682,5.1199,4.9928,2459747.7
132,2020-08-31,5.1089,5.5927,5.4882,5.1128,2708546.8
133,2020-08-30,5.0861,5.8589,5.1255,5.4881,4155246.4
134,2020-08-29,5.0549,5.47,5.4216,5.1136,2494840.9
135,2020-08-28,4.8737,5.4901,5.0139,5.4231,3407815.3
136,2020-08-27,4.91,5.4948,5.4948,5.0136,2591803.7
137,2020-08-26,4.9344,5.8844,5.1499,5.491,5216150.5
138,2020-08-25,4.8,5.8895,5.8534,5.145,5364806.1
139,2020-08-24,5.74,6.4412,6.4084,5.8537,4059051.4
140,2020-08-23,6.0012,7.27,6.1581,6.4094,11191374.6
141,2020-08-22,5.05,6.5,6.2501,6.1581,11332921.6
142,2020-08-21,5.675,10.0,5.6988,6.2552,43604654.9
143,2020-08-20,3.25,6.2499,3.374,5.7,33723806.6
144,2020-08-19,2.6208,3.55,2.697,3.374,10314883.9
145,2020-08-18,2.45,2.91,2.7091,2.6968,3473271.3
146,2020-08-17,2.65,3.3983,2.8023,2.7051,10555264.1
147,2020-08-16,1.9,3.23,1.9345,2.8023,16759130.2
148,2020-08-15,1.91,2.0613,2.0325,1.9342,1611636.2
149,2020-08-14,1.8,2.1,1.84,2.0325,2685477.9
150,2020-08-13,1.6389,1.9,1.694,1.8402,2907573.0
151,2020-08-12,1.5855,1.7214,1.6571,1.6944,1141431.6
152,2020-08-11,1.6192,1.7997,1.7997,1.6572,1041647.4
153,2020-08-10,1.6699,1.8518,1.7099,1.7994,3186414.9
154,2020-08-09,1.5832,1.7199,1.6023,1.7095,1270953.8
155,2020-08-08,1.5599,1.6101,1.5689,1.6032,570956.9
156,2020-08-07,1.5222,1.6365,1.6058,1.5681,729178.8
157,2020-08-06,1.5725,1.6215,1.5971,1.6058,477795.7
158,2020-08-05,1.5749,1.6221,1.5903,1.5964,503907.4
159,2020-08-04,1.5496,1.5989,1.5702,1.5894,491250.1
160,2020-08-03,1.5542,1.605,1.5847,1.5709,397797.6
161,2020-08-02,1.4535,1.73,1.6576,1.5867,1187780.7
162,2020-08-01,1.5805,1.6635,1.5857,1.6565,678467.9
163,2020-07-31,1.5791,1.6231,1.5912,1.5857,344996.8
164,2020-07-30,1.55,1.6005,1.5819,1.5927,370113.2
165,2020-07-29,1.5794,1.6276,1.5853,1.582,434046.7
166,2020-07-28,1.55,1.5987,1.5778,1.5854,501760.7
167,2020-07-27,1.4766,1.6311,1.6255,1.5779,1390600.2
168,2020-07-26,1.61,1.682,1.6442,1.6268,467365.3
169,2020-07-25,1.6269,1.6638,1.6269,1.6446,406858.2
170,2020-07-24,1.6137,1.6947,1.686,1.6251,492523.4
171,2020-07-23,1.6693,1.7625,1.7318,1.6881,879637.4
172,2020-07-22,1.6333,1.7493,1.6501,1.7307,1162725.5
173,2020-07-21,1.6101,1.73,1.6236,1.6522,1783841.3
174,2020-07-20,1.554,1.75,1.5543,1.6242,2577944.2
175,2020-07-19,1.5327,1.6396,1.5846,1.5541,1317458.9
176,2020-07-18,1.4774,1.6125,1.4915,1.5863,1833969.0
177,2020-07-17,1.4673,1.5175,1.4733,1.4937,417766.1
178,2020-07-16,1.4542,1.5364,1.5177,1.4722,812844.2
179,2020-07-15,1.5001,1.54,1.5256,1.5179,444819.5
180,2020-07-14,1.4906,1.541,1.5343,1.5256,509224.9
181,2020-07-13,1.5179,1.5858,1.541,1.5322,770429.9
182,2020-07-12,1.51,1.5883,1.5322,1.542,518058.8
183,2020-07-11,1.5249,1.5588,1.5478,1.5327,390857.4
184,2020-07-10,1.4936,1.5572,1.554,1.544,434001.6
185,2020-07-09,1.5139,1.6177,1.6177,1.5535,796497.9
186,2020-07-08,1.5163,1.64,1.5261,1.6179,1525562.7
187,2020-07-07,1.5084,1.57,1.5637,1.5263,615109.7
188,2020-07-06,1.4971,1.59,1.5017,1.5672,1291865.8
189,2020-07-05,1.4569,1.5205,1.5196,1.5038,713571.3
190,2020-07-04,1.4349,1.5714,1.4349,1.5193,2097457.1
191,2020-07-03,1.3921,1.4522,1.416,1.4415,1018263.7
192,2020-07-02,1.3973,1.4799,1.464,1.4144,782541.2
193,2020-07-01,1.4511,1.4883,1.4677,1.4666,648696.2
194,2020-06-30,1.4489,1.493,1.47,1.4659,579942.0
195,2020-06-29,1.3691,1.5,1.425,1.4716,1510272.5
196,2020-06-28,1.3491,1.4553,1.3833,1.425,818916.9
197,2020-06-27,1.3,1.4587,1.4574,1.388,1310359.9
198,2020-06-26,1.4437,1.4741,1.4706,1.4595,814612.1
199,2020-06-25,1.455,1.5149,1.5149,1.4706,1224739.3
200,2020-06-24,1.48,1.5944,1.5661,1.5149,1046754.7
201,2020-06-23,1.562,1.6794,1.6268,1.5649,1634945.2
202,2020-06-22,1.4485,1.644,1.4485,1.6228,3316986.6
203,2020-06-21,1.4471,1.4821,1.4708,1.4485,323608.0
204,2020-06-20,1.438,1.4999,1.4603,1.4701,696948.5
205,2020-06-19,1.4357,1.4867,1.4761,1.4575,592524.3
206,2020-06-18,1.4518,1.52,1.5127,1.4765,566875.6
207,2020-06-17,1.4811,1.529,1.5276,1.5127,495617.4
208,2020-06-16,1.49,1.5469,1.5074,1.5277,645366.7
209,2020-06-15,1.4049,1.5699,1.5608,1.5074,1314322.2
210,2020-06-14,1.5221,1.6211,1.6163,1.561,1146977.4
211,2020-06-13,1.5462,1.68,1.5543,1.6209,2490158.2
212,2020-06-12,1.495,1.586,1.5028,1.5521,1085587.2
213,2020-06-11,1.4801,1.6601,1.65,1.5042,2482388.4
214,2020-06-10,1.6171,1.7,1.6464,1.65,2312517.3
215,2020-06-09,1.6279,1.694,1.6778,1.6489,1713055.4
216,2020-06-08,1.6682,1.7076,1.6933,1.6778,995927.5
217,2020-06-07,1.656,1.7368,1.7096,1.6972,1177628.3
218,2020-06-06,1.6144,1.7649,1.6442,1.7096,1747488.5
219,2020-06-05,1.64,1.6978,1.694,1.6448,1094439.1
220,2020-06-04,1.6575,1.7259,1.7101,1.6914,1378984.2
221,2020-06-03,1.698,1.7785,1.7367,1.7128,1640795.6
222,2020-06-02,1.58,1.785,1.7172,1.7368,4080071.6
223,2020-06-01,1.4836,1.7942,1.5064,1.7179,9364332.4
224,2020-05-31,1.468,1.5821,1.5798,1.5089,3166757.6
225,2020-05-30,1.53,1.6092,1.6038,1.5796,3379596.5
226,2020-05-29,1.58,1.66,1.6076,1.6022,2591968.5
227,2020-05-28,1.5756,1.668,1.6459,1.6059,2744650.7
228,2020-05-27,1.618,1.72,1.6545,1.6419,3186179.0
229,2020-05-26,1.61,1.78,1.7252,1.6535,5037172.4
230,2020-05-25,1.5215,1.858,1.5398,1.7252,11065360.5
231,2020-05-24,1.5231,1.9256,1.8783,1.54,10123125.9
232,2020-05-23,1.795,2.12,1.808,1.8832,13714365.7
233,2020-05-22,1.485,4.5542,1.5496,1.808,43175619.5
234,2020-05-21,1.1427,1.64,1.1665,1.545,19919806.0
235,2020-05-20,1.1219,1.2044,1.177,1.1665,5392846.8
236,2020-05-19,1.0564,1.2499,1.0564,1.1767,5692881.9
