,Date,Open,High,Low,Close,Volume
117,2020-10-29,10.17833,10.86658,10.80009,10.31642,34238.872
118,2020-10-28,10.41863,12.19878,12.14716,10.81388,79896.544
119,2020-10-27,11.57577,12.48986,11.72785,12.14716,31220.275
120,2020-10-26,11.43001,12.95462,12.68601,11.72805,46927.765
121,2020-10-25,12.12786,13.35194,12.22335,12.75014,59302.98
122,2020-10-24,12.17598,12.70499,12.35341,12.22377,29029.249
123,2020-10-23,11.93331,13.12875,12.77217,12.36319,32961.256
124,2020-10-22,12.14945,13.35194,12.25983,12.76906,41803.839
125,2020-10-21,12.05784,12.7879,12.32106,12.26196,41027.122
126,2020-10-20,12.16371,13.27759,13.27759,12.34778,34582.744
127,2020-10-19,13.10621,13.794,13.794,13.27759,28241.649
128,2020-10-18,13.45239,14.1527,13.78253,13.7467,22251.801
129,2020-10-17,13.15797,13.97448,13.31867,13.80701,23160.886
130,2020-10-16,13.19001,14.14611,14.01282,13.3,34548.202
131,2020-10-15,13.52908,14.41884,14.2607,14.04978,49290.637
132,2020-10-14,14.07072,15.45654,15.27218,14.27497,37158.245
133,2020-10-13,14.97228,15.96079,15.53544,15.31486,42749.36
134,2020-10-12,14.7122,16.543,15.13288,15.54569,72357.134
135,2020-10-11,14.75889,15.59934,15.1,15.14765,55737.33
136,2020-10-10,15.0,16.09985,15.26072,15.1113,68114.979
137,2020-10-09,14.70019,15.79453,15.03028,15.43508,78393.369
138,2020-10-08,13.58053,15.5,14.42708,15.03124,112780.764
139,2020-10-07,13.21,15.08291,13.7784,14.42708,124807.29
140,2020-10-06,13.2174,16.09999,15.99999,13.83,34593.246
